datetime,datetime,open,high,low,close,volume,amount
2016-02-18 08:45:00,2016-02-18 08:45:00,1208.393,1208.393,1207.103,1207.503,9.99999999999e+11,0.0
2016-02-18 09:00:00,2016-02-18 09:00:00,1207.453,1207.693,1205.693,1206.433,9.99999999999e+11,0.0
2016-02-18 09:15:00,2016-02-18 09:15:00,1206.423,1206.983,1205.033,1206.613,9.99999999999e+11,0.0
2016-02-18 09:30:00,2016-02-18 09:30:00,1206.643,1207.913,1206.613,1207.533,9.99999999999e+11,0.0
2016-02-18 09:45:00,2016-02-18 09:45:00,1207.533,1207.953,1206.513,1206.793,9.99999999999e+11,0.0
2016-02-18 10:00:00,2016-02-18 10:00:00,1206.813,1207.263,1205.973,1206.213,9.99999999999e+11,0.0
2016-02-18 10:15:00,2016-02-18 10:15:00,1206.213,1206.873,1205.583,1206.613,9.99999999999e+11,0.0
2016-02-18 10:30:00,2016-02-18 10:30:00,1206.553,1207.293,1206.433,1207.063,9.99999999999e+11,0.0
2016-02-18 10:45:00,2016-02-18 10:45:00,1207.063,1207.203,1206.253,1206.973,9.99999999999e+11,0.0
2016-02-18 11:00:00,2016-02-18 11:00:00,1207.073,1207.083,1206.183,1206.813,9.99999999999e+11,0.0
2016-02-18 11:15:00,2016-02-18 11:15:00,1206.833,1207.313,1206.673,1206.753,9.99999999999e+11,0.0
2016-02-18 11:30:00,2016-02-18 11:30:00,1206.803,1206.933,1205.783,1206.273,9.99999999999e+11,0.0
2016-02-18 11:45:00,2016-02-18 11:45:00,1206.263,1206.913,1205.793,1206.223,9.99999999999e+11,0.0
2016-02-18 12:00:00,2016-02-18 12:00:00,1206.213,1206.963,1204.463,1205.303,9.99999999999e+11,0.0
2016-02-18 12:15:00,2016-02-18 12:15:00,1205.303,1205.693,1204.523,1204.803,9.99999999999e+11,0.0
2016-02-18 12:30:00,2016-02-18 12:30:00,1204.803,1204.963,1203.393,1204.913,9.99999999999e+11,0.0
2016-02-18 12:45:00,2016-02-18 12:45:00,1204.893,1204.953,1202.103,1202.703,9.99999999999e+11,0.0
2016-02-18 13:00:00,2016-02-18 13:00:00,1202.673,1203.103,1200.643,1202.043,9.99999999999e+11,0.0
2016-02-18 13:15:00,2016-02-18 13:15:00,1202.053,1203.193,1201.773,1203.053,9.99999999999e+11,0.0
2016-02-18 13:30:00,2016-02-18 13:30:00,1203.043,1204.033,1202.293,1202.503,9.99999999999e+11,0.0
2016-02-18 13:45:00,2016-02-18 13:45:00,1202.543,1204.133,1202.503,1203.793,9.99999999999e+11,0.0
2016-02-18 14:00:00,2016-02-18 14:00:00,1203.793,1205.343,1203.563,1204.163,9.99999999999e+11,0.0
2016-02-18 14:15:00,2016-02-18 14:15:00,1204.163,1207.353,1203.963,1207.153,9.99999999999e+11,0.0
2016-02-18 14:30:00,2016-02-18 14:30:00,1207.173,1207.373,1205.323,1205.323,9.99999999999e+11,0.0
2016-02-18 14:45:00,2016-02-18 14:45:00,1205.413,1205.483,1204.043,1205.233,9.99999999999e+11,0.0
2016-02-18 15:00:00,2016-02-18 15:00:00,1205.173,1206.123,1204.913,1205.473,9.99999999999e+11,0.0
2016-02-18 15:15:00,2016-02-18 15:15:00,1205.473,1207.853,1205.473,1207.103,9.99999999999e+11,0.0
2016-02-18 15:30:00,2016-02-18 15:30:00,1206.963,1207.513,1205.013,1206.693,9.99999999999e+11,0.0
2016-02-18 15:45:00,2016-02-18 15:45:00,1206.693,1207.143,1205.723,1206.183,9.99999999999e+11,0.0
2016-02-18 16:00:00,2016-02-18 16:00:00,1206.243,1206.663,1204.613,1206.663,9.99999999999e+11,0.0
2016-02-18 16:15:00,2016-02-18 16:15:00,1206.643,1206.673,1205.383,1205.693,9.99999999999e+11,0.0
2016-02-18 16:30:00,2016-02-18 16:30:00,1205.613,1209.633,1205.493,1209.353,9.99999999999e+11,0.0
2016-02-18 16:45:00,2016-02-18 16:45:00,1209.333,1210.463,1208.643,1210.153,9.99999999999e+11,0.0
2016-02-18 17:00:00,2016-02-18 17:00:00,1210.163,1211.593,1209.883,1210.533,9.99999999999e+11,0.0
2016-02-18 17:15:00,2016-02-18 17:15:00,1210.573,1212.463,1210.533,1211.663,9.99999999999e+11,0.0
2016-02-18 17:30:00,2016-02-18 17:30:00,1211.663,1214.218,1210.963,1213.633,9.99999999999e+11,0.0
2016-02-18 17:45:00,2016-02-18 17:45:00,1213.633,1215.173,1213.213,1214.873,9.99999999999e+11,0.0
2016-02-18 18:00:00,2016-02-18 18:00:00,1215.128,1219.283,1215.128,1216.943,9.99999999999e+11,0.0
2016-02-18 18:15:00,2016-02-18 18:15:00,1216.863,1218.983,1216.503,1217.423,9.99999999999e+11,0.0
2016-02-18 18:30:00,2016-02-18 18:30:00,1217.413,1218.483,1216.963,1217.673,9.99999999999e+11,0.0
2016-02-18 18:45:00,2016-02-18 18:45:00,1217.673,1219.713,1217.663,1218.163,9.99999999999e+11,0.0
2016-02-18 19:00:00,2016-02-18 19:00:00,1218.163,1221.813,1217.973,1221.603,9.99999999999e+11,0.0
2016-02-18 19:15:00,2016-02-18 19:15:00,1221.593,1221.873,1219.423,1220.713,9.99999999999e+11,0.0
2016-02-18 19:30:00,2016-02-18 19:30:00,1220.733,1222.653,1220.633,1222.363,9.99999999999e+11,0.0
2016-02-18 19:45:00,2016-02-18 19:45:00,1222.353,1227.283,1222.033,1226.983,9.99999999999e+11,0.0
2016-02-18 20:00:00,2016-02-18 20:00:00,1227.003,1228.043,1223.493,1224.203,9.99999999999e+11,0.0
2016-02-18 20:15:00,2016-02-18 20:15:00,1224.113,1226.093,1224.073,1225.983,9.99999999999e+11,0.0
2016-02-18 20:30:00,2016-02-18 20:30:00,1225.913,1233.833,1225.103,1230.563,9.99999999999e+11,0.0
2016-02-18 20:45:00,2016-02-18 20:45:00,1230.563,1236.283,1230.383,1232.173,9.99999999999e+11,0.0
2016-02-18 21:00:00,2016-02-18 21:00:00,1232.213,1233.223,1230.363,1231.993,9.99999999999e+11,0.0
2016-02-18 21:15:00,2016-02-18 21:15:00,1231.973,1233.403,1231.023,1232.133,9.99999999999e+11,0.0
2016-02-18 21:30:00,2016-02-18 21:30:00,1232.163,1232.213,1230.583,1231.813,9.99999999999e+11,0.0
2016-02-18 21:45:00,2016-02-18 21:45:00,1231.863,1234.473,1231.743,1233.853,9.99999999999e+11,0.0
2016-02-18 22:00:00,2016-02-18 22:00:00,1233.863,1236.983,1233.403,1236.373,9.99999999999e+11,0.0
2016-02-18 22:15:00,2016-02-18 22:15:00,1236.373,1236.843,1234.693,1236.073,9.99999999999e+11,0.0
2016-02-18 22:30:00,2016-02-18 22:30:00,1236.023,1238.293,1234.263,1238.263,9.99999999999e+11,0.0
2016-02-18 22:45:00,2016-02-18 22:45:00,1238.263,1239.843,1235.363,1236.833,9.99999999999e+11,0.0
2016-02-18 23:00:00,2016-02-18 23:00:00,1236.733,1237.173,1234.343,1234.583,9.99999999999e+11,0.0
2016-02-18 23:15:00,2016-02-18 23:15:00,1234.563,1234.633,1232.833,1232.853,9.99999999999e+11,0.0
2016-02-18 23:30:00,2016-02-18 23:30:00,1232.833,1232.873,1232.123,1232.403,9.99999999999e+11,0.0
2016-02-18 23:45:00,2016-02-18 23:45:00,1232.373,1232.803,1230.543,1230.758,9.99999999999e+11,0.0
2016-02-19 01:00:00,2016-02-19 01:00:00,1230.51,1231.813,1229.803,1231.473,9.99999999999e+11,0.0
2016-02-19 01:15:00,2016-02-19 01:15:00,1231.483,1231.703,1230.743,1231.153,9.99999999999e+11,0.0
2016-02-19 01:30:00,2016-02-19 01:30:00,1231.173,1232.503,1231.083,1231.343,9.99999999999e+11,0.0
2016-02-19 01:45:00,2016-02-19 01:45:00,1231.383,1231.383,1230.133,1231.053,9.99999999999e+11,0.0
2016-02-19 02:00:00,2016-02-19 02:00:00,1231.003,1231.343,1228.793,1229.023,9.99999999999e+11,0.0
2016-02-19 02:15:00,2016-02-19 02:15:00,1229.033,1231.163,1229.013,1229.963,9.99999999999e+11,0.0
2016-02-19 02:30:00,2016-02-19 02:30:00,1229.893,1230.233,1228.723,1229.903,9.99999999999e+11,0.0
2016-02-19 02:45:00,2016-02-19 02:45:00,1229.913,1232.173,1229.753,1232.033,9.99999999999e+11,0.0
2016-02-19 03:00:00,2016-02-19 03:00:00,1232.073,1232.073,1226.983,1227.083,9.99999999999e+11,0.0
2016-02-19 03:15:00,2016-02-19 03:15:00,1227.103,1227.653,1225.943,1225.943,9.99999999999e+11,0.0
2016-02-19 03:30:00,2016-02-19 03:30:00,1225.913,1226.813,1224.823,1226.113,9.99999999999e+11,0.0
2016-02-19 03:45:00,2016-02-19 03:45:00,1226.083,1227.653,1225.813,1226.423,9.99999999999e+11,0.0
2016-02-19 04:00:00,2016-02-19 04:00:00,1226.423,1227.223,1226.123,1226.313,9.99999999999e+11,0.0
2016-02-19 04:15:00,2016-02-19 04:15:00,1226.313,1226.843,1226.153,1226.813,9.99999999999e+11,0.0
2016-02-19 04:30:00,2016-02-19 04:30:00,1226.803,1227.053,1226.453,1226.623,9.99999999999e+11,0.0
2016-02-19 04:45:00,2016-02-19 04:45:00,1226.623,1226.843,1225.973,1226.503,9.99999999999e+11,0.0
2016-02-19 05:00:00,2016-02-19 05:00:00,1226.533,1227.453,1226.493,1226.923,9.99999999999e+11,0.0
2016-02-19 05:15:00,2016-02-19 05:15:00,1226.923,1228.083,1226.813,1227.593,9.99999999999e+11,0.0
2016-02-19 05:30:00,2016-02-19 05:30:00,1227.593,1227.593,1226.363,1227.403,9.99999999999e+11,0.0
2016-02-19 05:45:00,2016-02-19 05:45:00,1227.403,1227.603,1226.693,1227.593,9.99999999999e+11,0.0
2016-02-19 06:00:00,2016-02-19 06:00:00,1227.573,1227.633,1226.933,1227.433,9.99999999999e+11,0.0
2016-02-19 06:15:00,2016-02-19 06:15:00,1227.403,1227.483,1227.123,1227.303,9.99999999999e+11,0.0
2016-02-19 06:30:00,2016-02-19 06:30:00,1227.263,1227.323,1226.743,1226.873,9.99999999999e+11,0.0
2016-02-19 06:45:00,2016-02-19 06:45:00,1226.873,1227.333,1226.833,1227.133,9.99999999999e+11,0.0
2016-02-19 07:00:00,2016-02-19 07:00:00,1227.133,1227.203,1226.123,1226.223,9.99999999999e+11,0.0
2016-02-19 07:15:00,2016-02-19 07:15:00,1226.213,1226.643,1226.003,1226.533,9.99999999999e+11,0.0
2016-02-19 07:30:00,2016-02-19 07:30:00,1226.553,1226.613,1224.983,1225.503,9.99999999999e+11,0.0
2016-02-19 07:45:00,2016-02-19 07:45:00,1225.483,1226.023,1225.233,1225.773,9.99999999999e+11,0.0
2016-02-19 08:00:00,2016-02-19 08:00:00,1225.813,1226.663,1225.693,1226.323,9.99999999999e+11,0.0
2016-02-19 08:15:00,2016-02-19 08:15:00,1226.293,1227.133,1226.183,1226.543,9.99999999999e+11,0.0
2016-02-19 08:30:00,2016-02-19 08:30:00,1226.553,1227.103,1226.023,1226.803,9.99999999999e+11,0.0
2016-02-19 08:45:00,2016-02-19 08:45:00,1226.803,1226.983,1225.583,1225.583,9.99999999999e+11,0.0
2016-02-19 09:00:00,2016-02-19 09:00:00,1225.613,1226.213,1224.743,1224.893,9.99999999999e+11,0.0
2016-02-19 09:15:00,2016-02-19 09:15:00,1224.893,1225.693,1224.073,1224.503,9.99999999999e+11,0.0
2016-02-19 09:30:00,2016-02-19 09:30:00,1224.583,1225.243,1221.133,1221.273,9.99999999999e+11,0.0
2016-02-19 09:45:00,2016-02-19 09:45:00,1221.273,1223.583,1220.793,1223.533,9.99999999999e+11,0.0
2016-02-19 10:00:00,2016-02-19 10:00:00,1223.523,1224.393,1222.553,1222.993,9.99999999999e+11,0.0
2016-02-19 10:15:00,2016-02-19 10:15:00,1222.993,1226.423,1222.993,1225.683,9.99999999999e+11,0.0
2016-02-19 10:30:00,2016-02-19 10:30:00,1225.733,1226.303,1223.933,1224.523,9.99999999999e+11,0.0
2016-02-19 10:45:00,2016-02-19 10:45:00,1224.563,1225.083,1222.933,1223.373,9.99999999999e+11,0.0
2016-02-19 11:00:00,2016-02-19 11:00:00,1223.493,1225.283,1222.723,1223.803,9.99999999999e+11,0.0
2016-02-19 11:15:00,2016-02-19 11:15:00,1223.753,1224.563,1222.343,1222.943,9.99999999999e+11,0.0
2016-02-19 11:30:00,2016-02-19 11:30:00,1222.793,1223.163,1222.113,1222.263,9.99999999999e+11,0.0
2016-02-19 11:45:00,2016-02-19 11:45:00,1222.263,1222.563,1220.273,1220.813,9.99999999999e+11,0.0
2016-02-19 12:00:00,2016-02-19 12:00:00,1220.763,1222.393,1219.873,1221.683,9.99999999999e+11,0.0
2016-02-19 12:15:00,2016-02-19 12:15:00,1221.763,1222.563,1220.963,1222.113,9.99999999999e+11,0.0
2016-02-19 12:30:00,2016-02-19 12:30:00,1222.163,1223.373,1221.413,1223.263,9.99999999999e+11,0.0
2016-02-19 12:45:00,2016-02-19 12:45:00,1223.223,1223.833,1221.743,1222.163,9.99999999999e+11,0.0
2016-02-19 13:00:00,2016-02-19 13:00:00,1222.163,1224.263,1221.813,1223.843,9.99999999999e+11,0.0
2016-02-19 13:15:00,2016-02-19 13:15:00,1223.843,1225.713,1223.843,1225.093,9.99999999999e+11,0.0
2016-02-19 13:30:00,2016-02-19 13:30:00,1225.093,1226.493,1224.703,1225.963,9.99999999999e+11,0.0
2016-02-19 13:45:00,2016-02-19 13:45:00,1225.933,1231.133,1225.893,1230.103,9.99999999999e+11,0.0
2016-02-19 14:00:00,2016-02-19 14:00:00,1230.123,1234.443,1229.943,1234.193,9.99999999999e+11,0.0
2016-02-19 14:15:00,2016-02-19 14:15:00,1234.203,1234.393,1230.643,1231.193,9.99999999999e+11,0.0
2016-02-19 14:30:00,2016-02-19 14:30:00,1231.193,1231.993,1229.733,1231.243,9.99999999999e+11,0.0
2016-02-19 14:45:00,2016-02-19 14:45:00,1231.253,1233.943,1230.393,1230.993,9.99999999999e+11,0.0
2016-02-19 15:00:00,2016-02-19 15:00:00,1230.903,1232.353,1229.323,1229.413,9.99999999999e+11,0.0
2016-02-19 15:15:00,2016-02-19 15:15:00,1229.413,1229.683,1227.013,1229.383,9.99999999999e+11,0.0
2016-02-19 15:30:00,2016-02-19 15:30:00,1229.413,1229.413,1222.303,1226.453,9.99999999999e+11,0.0
2016-02-19 15:45:00,2016-02-19 15:45:00,1226.453,1229.973,1225.953,1229.973,9.99999999999e+11,0.0
2016-02-19 16:00:00,2016-02-19 16:00:00,1229.963,1231.233,1224.373,1225.273,9.99999999999e+11,0.0
2016-02-19 16:15:00,2016-02-19 16:15:00,1225.323,1227.873,1225.323,1226.043,9.99999999999e+11,0.0
2016-02-19 16:30:00,2016-02-19 16:30:00,1226.033,1230.113,1224.233,1228.713,9.99999999999e+11,0.0
2016-02-19 16:45:00,2016-02-19 16:45:00,1228.693,1230.143,1226.923,1228.553,9.99999999999e+11,0.0
2016-02-19 17:00:00,2016-02-19 17:00:00,1228.583,1232.063,1228.583,1230.743,9.99999999999e+11,0.0
2016-02-19 17:15:00,2016-02-19 17:15:00,1230.683,1231.513,1228.643,1231.043,9.99999999999e+11,0.0
2016-02-19 17:30:00,2016-02-19 17:30:00,1231.083,1231.293,1229.363,1231.083,9.99999999999e+11,0.0
2016-02-19 17:45:00,2016-02-19 17:45:00,1231.053,1231.123,1229.343,1230.903,9.99999999999e+11,0.0
2016-02-19 18:00:00,2016-02-19 18:00:00,1230.903,1233.393,1230.853,1231.753,9.99999999999e+11,0.0
2016-02-19 18:15:00,2016-02-19 18:15:00,1231.853,1231.973,1229.943,1231.003,9.99999999999e+11,0.0
2016-02-19 18:30:00,2016-02-19 18:30:00,1230.973,1231.453,1229.053,1230.593,9.99999999999e+11,0.0
2016-02-19 18:45:00,2016-02-19 18:45:00,1230.593,1232.853,1230.593,1232.253,9.99999999999e+11,0.0
2016-02-19 19:00:00,2016-02-19 19:00:00,1232.353,1232.593,1230.823,1231.113,9.99999999999e+11,0.0
2016-02-19 19:15:00,2016-02-19 19:15:00,1231.163,1232.253,1231.043,1231.693,9.99999999999e+11,0.0
2016-02-19 19:30:00,2016-02-19 19:30:00,1231.743,1231.893,1230.953,1230.953,9.99999999999e+11,0.0
2016-02-19 19:45:00,2016-02-19 19:45:00,1230.753,1231.503,1228.743,1230.493,9.99999999999e+11,0.0
2016-02-19 20:00:00,2016-02-19 20:00:00,1230.503,1231.153,1229.633,1230.803,9.99999999999e+11,0.0
2016-02-19 20:15:00,2016-02-19 20:15:00,1230.753,1230.753,1229.403,1229.983,9.99999999999e+11,0.0
2016-02-19 20:30:00,2016-02-19 20:30:00,1230.033,1232.183,1230.033,1231.953,9.99999999999e+11,0.0
2016-02-19 20:45:00,2016-02-19 20:45:00,1232.013,1232.203,1231.143,1231.183,9.99999999999e+11,0.0
2016-02-19 21:00:00,2016-02-19 21:00:00,1231.163,1231.493,1229.983,1230.753,9.99999999999e+11,0.0
2016-02-19 21:15:00,2016-02-19 21:15:00,1230.743,1231.403,1230.703,1231.243,9.99999999999e+11,0.0
2016-02-19 21:30:00,2016-02-19 21:30:00,1231.223,1232.553,1231.033,1232.123,9.99999999999e+11,0.0
2016-02-19 21:45:00,2016-02-19 21:45:00,1232.063,1232.953,1231.803,1231.953,9.99999999999e+11,0.0
2016-02-19 22:00:00,2016-02-19 22:00:00,1231.953,1232.003,1227.023,1228.413,9.99999999999e+11,0.0
2016-02-19 22:15:00,2016-02-19 22:15:00,1228.423,1230.033,1228.333,1228.933,9.99999999999e+11,0.0
2016-02-19 22:30:00,2016-02-19 22:30:00,1228.853,1228.863,1225.373,1226.283,9.99999999999e+11,0.0
2016-02-19 22:45:00,2016-02-19 22:45:00,1226.283,1229.293,1226.283,1228.943,9.99999999999e+11,0.0
2016-02-22 01:00:00,2016-02-22 01:00:00,1225.32,1225.943,1223.603,1224.168,9.99999999999e+11,0.0
2016-02-22 01:15:00,2016-02-22 01:15:00,1224.183,1225.583,1223.778,1225.283,9.99999999999e+11,0.0
2016-02-22 01:30:00,2016-02-22 01:30:00,1225.263,1226.133,1225.063,1225.573,9.99999999999e+11,0.0
2016-02-22 01:45:00,2016-02-22 01:45:00,1225.513,1225.733,1224.863,1225.323,9.99999999999e+11,0.0
2016-02-22 02:00:00,2016-02-22 02:00:00,1225.423,1226.033,1224.083,1224.563,9.99999999999e+11,0.0
2016-02-22 02:15:00,2016-02-22 02:15:00,1224.563,1225.273,1223.523,1223.813,9.99999999999e+11,0.0
2016-02-22 02:30:00,2016-02-22 02:30:00,1223.813,1225.393,1223.603,1224.173,9.99999999999e+11,0.0
2016-02-22 02:45:00,2016-02-22 02:45:00,1224.183,1225.433,1224.183,1225.233,9.99999999999e+11,0.0
2016-02-22 03:00:00,2016-02-22 03:00:00,1225.233,1226.163,1224.103,1224.973,9.99999999999e+11,0.0
2016-02-22 03:15:00,2016-02-22 03:15:00,1224.973,1224.993,1223.763,1224.153,9.99999999999e+11,0.0
2016-02-22 03:30:00,2016-02-22 03:30:00,1224.253,1224.253,1221.653,1222.763,9.99999999999e+11,0.0
2016-02-22 03:45:00,2016-02-22 03:45:00,1222.753,1223.483,1221.873,1222.863,9.99999999999e+11,0.0
2016-02-22 04:00:00,2016-02-22 04:00:00,1222.813,1223.213,1222.113,1222.963,9.99999999999e+11,0.0
2016-02-22 04:15:00,2016-02-22 04:15:00,1222.963,1223.573,1222.343,1222.343,9.99999999999e+11,0.0
2016-02-22 04:30:00,2016-02-22 04:30:00,1222.423,1222.993,1221.873,1222.503,9.99999999999e+11,0.0
2016-02-22 04:45:00,2016-02-22 04:45:00,1222.503,1223.043,1222.093,1222.623,9.99999999999e+11,0.0
2016-02-22 05:00:00,2016-02-22 05:00:00,1222.643,1222.703,1220.383,1221.073,9.99999999999e+11,0.0
2016-02-22 05:15:00,2016-02-22 05:15:00,1221.083,1221.083,1219.293,1219.533,9.99999999999e+11,0.0
2016-02-22 05:30:00,2016-02-22 05:30:00,1219.583,1219.893,1218.633,1219.693,9.99999999999e+11,0.0
2016-02-22 05:45:00,2016-02-22 05:45:00,1219.643,1219.693,1215.663,1216.493,9.99999999999e+11,0.0
2016-02-22 06:00:00,2016-02-22 06:00:00,1216.493,1217.593,1216.393,1217.243,9.99999999999e+11,0.0
2016-02-22 06:15:00,2016-02-22 06:15:00,1217.293,1217.593,1216.653,1216.723,9.99999999999e+11,0.0
2016-02-22 06:30:00,2016-02-22 06:30:00,1216.683,1217.843,1216.483,1216.623,9.99999999999e+11,0.0
2016-02-22 06:45:00,2016-02-22 06:45:00,1216.643,1216.913,1214.583,1215.683,9.99999999999e+11,0.0
2016-02-22 07:00:00,2016-02-22 07:00:00,1215.683,1216.853,1215.553,1216.773,9.99999999999e+11,0.0
2016-02-22 07:15:00,2016-02-22 07:15:00,1216.783,1217.263,1216.543,1216.743,9.99999999999e+11,0.0
2016-02-22 07:30:00,2016-02-22 07:30:00,1216.743,1217.703,1216.313,1217.283,9.99999999999e+11,0.0
2016-02-22 07:45:00,2016-02-22 07:45:00,1217.333,1217.333,1215.623,1216.293,9.99999999999e+11,0.0
2016-02-22 08:00:00,2016-02-22 08:00:00,1216.243,1217.663,1215.743,1217.553,9.99999999999e+11,0.0
2016-02-22 08:15:00,2016-02-22 08:15:00,1217.553,1217.853,1216.653,1216.813,9.99999999999e+11,0.0
2016-02-22 08:30:00,2016-02-22 08:30:00,1216.863,1217.913,1216.053,1216.343,9.99999999999e+11,0.0
2016-02-22 08:45:00,2016-02-22 08:45:00,1216.393,1217.053,1216.023,1216.973,9.99999999999e+11,0.0
2016-02-22 09:00:00,2016-02-22 09:00:00,1217.033,1217.033,1215.563,1216.693,9.99999999999e+11,0.0
2016-02-22 09:15:00,2016-02-22 09:15:00,1216.683,1217.193,1216.073,1216.133,9.99999999999e+11,0.0
2016-02-22 09:30:00,2016-02-22 09:30:00,1216.223,1216.623,1211.053,1211.733,9.99999999999e+11,0.0
2016-02-22 09:45:00,2016-02-22 09:45:00,1211.623,1213.133,1209.723,1210.143,9.99999999999e+11,0.0
2016-02-22 10:00:00,2016-02-22 10:00:00,1210.133,1211.573,1206.543,1208.593,9.99999999999e+11,0.0
2016-02-22 10:15:00,2016-02-22 10:15:00,1208.513,1208.513,1205.373,1206.963,9.99999999999e+11,0.0
2016-02-22 10:30:00,2016-02-22 10:30:00,1206.873,1209.323,1206.373,1208.913,9.99999999999e+11,0.0
2016-02-22 10:45:00,2016-02-22 10:45:00,1208.943,1209.073,1207.443,1208.813,9.99999999999e+11,0.0
2016-02-22 11:00:00,2016-02-22 11:00:00,1208.783,1209.253,1207.933,1208.513,9.99999999999e+11,0.0
2016-02-22 11:15:00,2016-02-22 11:15:00,1208.503,1208.613,1206.703,1207.153,9.99999999999e+11,0.0
2016-02-22 11:30:00,2016-02-22 11:30:00,1207.113,1208.593,1206.903,1207.153,9.99999999999e+11,0.0
2016-02-22 11:45:00,2016-02-22 11:45:00,1207.153,1207.483,1205.613,1206.023,9.99999999999e+11,0.0
2016-02-22 12:00:00,2016-02-22 12:00:00,1206.023,1206.393,1202.633,1204.233,9.99999999999e+11,0.0
2016-02-22 12:15:00,2016-02-22 12:15:00,1204.193,1204.933,1202.523,1203.963,9.99999999999e+11,0.0
2016-02-22 12:30:00,2016-02-22 12:30:00,1203.963,1205.233,1203.153,1205.163,9.99999999999e+11,0.0
2016-02-22 12:45:00,2016-02-22 12:45:00,1205.163,1205.433,1204.083,1204.633,9.99999999999e+11,0.0
2016-02-22 13:00:00,2016-02-22 13:00:00,1204.603,1205.373,1203.583,1204.053,9.99999999999e+11,0.0
2016-02-22 13:15:00,2016-02-22 13:15:00,1204.043,1204.393,1203.153,1203.363,9.99999999999e+11,0.0
2016-02-22 13:30:00,2016-02-22 13:30:00,1203.363,1204.123,1202.243,1202.743,9.99999999999e+11,0.0
2016-02-22 13:45:00,2016-02-22 13:45:00,1202.753,1203.693,1201.833,1203.363,9.99999999999e+11,0.0
2016-02-22 14:00:00,2016-02-22 14:00:00,1203.463,1208.023,1203.413,1206.523,9.99999999999e+11,0.0
2016-02-22 14:15:00,2016-02-22 14:15:00,1206.193,1207.853,1205.443,1205.873,9.99999999999e+11,0.0
2016-02-22 14:30:00,2016-02-22 14:30:00,1205.823,1207.133,1205.123,1206.853,9.99999999999e+11,0.0
2016-02-22 14:45:00,2016-02-22 14:45:00,1206.843,1207.293,1206.483,1206.963,9.99999999999e+11,0.0
2016-02-22 15:00:00,2016-02-22 15:00:00,1206.993,1211.473,1206.873,1210.473,9.99999999999e+11,0.0
2016-02-22 15:15:00,2016-02-22 15:15:00,1210.573,1214.973,1209.583,1213.003,9.99999999999e+11,0.0
2016-02-22 15:30:00,2016-02-22 15:30:00,1212.953,1214.053,1210.453,1211.943,9.99999999999e+11,0.0
2016-02-22 15:45:00,2016-02-22 15:45:00,1211.943,1212.523,1208.373,1208.463,9.99999999999e+11,0.0
2016-02-22 16:00:00,2016-02-22 16:00:00,1208.523,1209.883,1206.963,1209.603,9.99999999999e+11,0.0
2016-02-22 16:15:00,2016-02-22 16:15:00,1209.603,1210.123,1206.393,1207.143,9.99999999999e+11,0.0
2016-02-22 16:30:00,2016-02-22 16:30:00,1207.143,1209.553,1206.943,1208.693,9.99999999999e+11,0.0
2016-02-22 16:45:00,2016-02-22 16:45:00,1208.893,1212.333,1208.693,1212.153,9.99999999999e+11,0.0
2016-02-22 17:00:00,2016-02-22 17:00:00,1212.053,1214.143,1210.003,1213.383,9.99999999999e+11,0.0
2016-02-22 17:15:00,2016-02-22 17:15:00,1213.393,1214.833,1211.393,1211.593,9.99999999999e+11,0.0
2016-02-22 17:30:00,2016-02-22 17:30:00,1211.563,1212.223,1209.533,1211.373,9.99999999999e+11,0.0
2016-02-22 17:45:00,2016-02-22 17:45:00,1211.323,1213.143,1210.223,1211.833,9.99999999999e+11,0.0
2016-02-22 18:00:00,2016-02-22 18:00:00,1211.683,1212.583,1208.513,1209.443,9.99999999999e+11,0.0
2016-02-22 18:15:00,2016-02-22 18:15:00,1209.543,1211.133,1209.183,1209.513,9.99999999999e+11,0.0
2016-02-22 18:30:00,2016-02-22 18:30:00,1209.493,1211.333,1209.183,1210.393,9.99999999999e+11,0.0
2016-02-22 18:45:00,2016-02-22 18:45:00,1210.423,1211.233,1209.613,1209.873,9.99999999999e+11,0.0
2016-02-22 19:00:00,2016-02-22 19:00:00,1209.943,1211.203,1209.913,1210.503,9.99999999999e+11,0.0
2016-02-22 19:15:00,2016-02-22 19:15:00,1210.553,1211.533,1209.643,1209.913,9.99999999999e+11,0.0
2016-02-22 19:30:00,2016-02-22 19:30:00,1209.873,1210.183,1207.193,1208.483,9.99999999999e+11,0.0
2016-02-22 19:45:00,2016-02-22 19:45:00,1208.433,1210.783,1208.343,1210.583,9.99999999999e+11,0.0
2016-02-22 20:00:00,2016-02-22 20:00:00,1210.583,1211.033,1210.033,1211.033,9.99999999999e+11,0.0
2016-02-22 20:15:00,2016-02-22 20:15:00,1211.033,1211.083,1209.173,1209.403,9.99999999999e+11,0.0
2016-02-22 20:30:00,2016-02-22 20:30:00,1209.393,1209.443,1208.133,1208.283,9.99999999999e+11,0.0
