datetime,datetime,open,high,low,close,volume,amount
2016-06-16 04:00:00,2016-06-16 04:00:00,1296.083,1299.053,1296.083,1298.513,9.99999999999e+11,0.0
2016-06-16 04:05:00,2016-06-16 04:05:00,1298.553,1299.063,1298.173,1299.053,9.99999999999e+11,0.0
2016-06-16 04:10:00,2016-06-16 04:10:00,1299.033,1299.223,1298.433,1299.133,9.99999999999e+11,0.0
2016-06-16 04:15:00,2016-06-16 04:15:00,1299.143,1300.383,1299.143,1299.593,9.99999999999e+11,0.0
2016-06-16 04:20:00,2016-06-16 04:20:00,1299.593,1299.993,1299.093,1299.223,9.99999999999e+11,0.0
2016-06-16 04:25:00,2016-06-16 04:25:00,1299.173,1300.453,1298.883,1299.623,9.99999999999e+11,0.0
2016-06-16 04:30:00,2016-06-16 04:30:00,1299.593,1299.673,1298.713,1298.863,9.99999999999e+11,0.0
2016-06-16 04:35:00,2016-06-16 04:35:00,1298.883,1299.103,1297.853,1298.203,9.99999999999e+11,0.0
2016-06-16 04:40:00,2016-06-16 04:40:00,1298.223,1298.343,1296.963,1296.973,9.99999999999e+11,0.0
2016-06-16 04:45:00,2016-06-16 04:45:00,1296.973,1297.473,1296.873,1297.283,9.99999999999e+11,0.0
2016-06-16 04:50:00,2016-06-16 04:50:00,1297.253,1297.663,1297.053,1297.133,9.99999999999e+11,0.0
2016-06-16 04:55:00,2016-06-16 04:55:00,1297.133,1298.083,1297.133,1297.533,9.99999999999e+11,0.0
2016-06-16 05:00:00,2016-06-16 05:00:00,1297.533,1298.443,1297.533,1298.233,9.99999999999e+11,0.0
2016-06-16 05:05:00,2016-06-16 05:05:00,1298.283,1298.643,1297.913,1298.303,9.99999999999e+11,0.0
2016-06-16 05:10:00,2016-06-16 05:10:00,1298.303,1298.643,1298.243,1298.543,9.99999999999e+11,0.0
2016-06-16 05:15:00,2016-06-16 05:15:00,1298.493,1298.643,1298.093,1298.113,9.99999999999e+11,0.0
2016-06-16 05:20:00,2016-06-16 05:20:00,1298.153,1298.333,1297.753,1297.843,9.99999999999e+11,0.0
2016-06-16 05:25:00,2016-06-16 05:25:00,1297.843,1297.843,1297.243,1297.643,9.99999999999e+11,0.0
2016-06-16 05:30:00,2016-06-16 05:30:00,1297.643,1298.643,1297.023,1297.713,9.99999999999e+11,0.0
2016-06-16 05:35:00,2016-06-16 05:35:00,1297.613,1298.343,1297.473,1298.243,9.99999999999e+11,0.0
2016-06-16 05:40:00,2016-06-16 05:40:00,1298.243,1298.313,1297.463,1297.693,9.99999999999e+11,0.0
2016-06-16 05:45:00,2016-06-16 05:45:00,1297.713,1299.893,1297.703,1298.173,9.99999999999e+11,0.0
2016-06-16 05:50:00,2016-06-16 05:50:00,1298.223,1299.393,1297.933,1299.243,9.99999999999e+11,0.0
2016-06-16 05:55:00,2016-06-16 05:55:00,1299.293,1299.743,1299.033,1299.213,9.99999999999e+11,0.0
2016-06-16 06:00:00,2016-06-16 06:00:00,1299.223,1300.693,1299.213,1300.583,9.99999999999e+11,0.0
2016-06-16 06:05:00,2016-06-16 06:05:00,1300.623,1301.323,1299.853,1299.863,9.99999999999e+11,0.0
2016-06-16 06:10:00,2016-06-16 06:10:00,1299.823,1299.863,1299.173,1299.173,9.99999999999e+11,0.0
2016-06-16 06:15:00,2016-06-16 06:15:00,1299.193,1299.483,1298.973,1299.083,9.99999999999e+11,0.0
2016-06-16 06:20:00,2016-06-16 06:20:00,1299.093,1299.393,1298.173,1298.283,9.99999999999e+11,0.0
2016-06-16 06:25:00,2016-06-16 06:25:00,1298.283,1299.263,1297.933,1299.063,9.99999999999e+11,0.0
2016-06-16 06:30:00,2016-06-16 06:30:00,1299.003,1299.313,1298.563,1298.693,9.99999999999e+11,0.0
2016-06-16 06:35:00,2016-06-16 06:35:00,1298.733,1298.833,1298.233,1298.833,9.99999999999e+11,0.0
2016-06-16 06:40:00,2016-06-16 06:40:00,1298.833,1299.043,1298.453,1298.813,9.99999999999e+11,0.0
2016-06-16 06:45:00,2016-06-16 06:45:00,1298.823,1299.503,1298.823,1299.203,9.99999999999e+11,0.0
2016-06-16 06:50:00,2016-06-16 06:50:00,1299.203,1299.893,1298.983,1299.873,9.99999999999e+11,0.0
2016-06-16 06:55:00,2016-06-16 06:55:00,1299.873,1300.463,1299.873,1300.083,9.99999999999e+11,0.0
2016-06-16 07:00:00,2016-06-16 07:00:00,1300.133,1300.623,1300.043,1300.563,9.99999999999e+11,0.0
2016-06-16 07:05:00,2016-06-16 07:05:00,1300.563,1300.563,1299.813,1300.023,9.99999999999e+11,0.0
2016-06-16 07:10:00,2016-06-16 07:10:00,1300.113,1300.463,1299.853,1300.163,9.99999999999e+11,0.0
2016-06-16 07:15:00,2016-06-16 07:15:00,1300.163,1300.363,1299.923,1299.923,9.99999999999e+11,0.0
2016-06-16 07:20:00,2016-06-16 07:20:00,1299.873,1300.063,1299.623,1299.763,9.99999999999e+11,0.0
2016-06-16 07:25:00,2016-06-16 07:25:00,1299.763,1300.363,1299.563,1300.303,9.99999999999e+11,0.0
2016-06-16 07:30:00,2016-06-16 07:30:00,1300.293,1301.433,1300.183,1300.643,9.99999999999e+11,0.0
2016-06-16 07:35:00,2016-06-16 07:35:00,1300.653,1301.243,1300.633,1301.243,9.99999999999e+11,0.0
2016-06-16 07:40:00,2016-06-16 07:40:00,1301.293,1301.543,1300.803,1301.533,9.99999999999e+11,0.0
2016-06-16 07:45:00,2016-06-16 07:45:00,1301.533,1301.813,1301.433,1301.583,9.99999999999e+11,0.0
2016-06-16 07:50:00,2016-06-16 07:50:00,1301.633,1302.233,1301.603,1301.723,9.99999999999e+11,0.0
2016-06-16 07:55:00,2016-06-16 07:55:00,1301.673,1302.853,1301.563,1302.533,9.99999999999e+11,0.0
2016-06-16 08:00:00,2016-06-16 08:00:00,1302.583,1302.833,1302.223,1302.501,9.99999999999e+11,0.0
2016-06-16 08:05:00,2016-06-16 08:05:00,1302.463,1303.003,1302.443,1302.723,9.99999999999e+11,0.0
2016-06-16 08:10:00,2016-06-16 08:10:00,1302.723,1302.783,1302.493,1302.693,9.99999999999e+11,0.0
2016-06-16 08:15:00,2016-06-16 08:15:00,1302.683,1303.033,1301.933,1301.933,9.99999999999e+11,0.0
2016-06-16 08:20:00,2016-06-16 08:20:00,1301.933,1301.963,1301.203,1301.713,9.99999999999e+11,0.0
2016-06-16 08:25:00,2016-06-16 08:25:00,1301.613,1301.823,1301.473,1301.653,9.99999999999e+11,0.0
2016-06-16 08:30:00,2016-06-16 08:30:00,1301.653,1301.973,1300.703,1301.423,9.99999999999e+11,0.0
2016-06-16 08:35:00,2016-06-16 08:35:00,1301.323,1301.423,1300.783,1301.073,9.99999999999e+11,0.0
2016-06-16 08:40:00,2016-06-16 08:40:00,1301.123,1301.123,1300.473,1300.923,9.99999999999e+11,0.0
2016-06-16 08:45:00,2016-06-16 08:45:00,1301.023,1301.123,1300.753,1300.953,9.99999999999e+11,0.0
2016-06-16 08:50:00,2016-06-16 08:50:00,1300.953,1301.198,1300.883,1301.113,9.99999999999e+11,0.0
2016-06-16 08:55:00,2016-06-16 08:55:00,1301.113,1302.813,1301.103,1302.763,9.99999999999e+11,0.0
2016-06-16 09:00:00,2016-06-16 09:00:00,1302.763,1305.583,1302.763,1304.603,9.99999999999e+11,0.0
2016-06-16 09:05:00,2016-06-16 09:05:00,1304.673,1308.713,1304.383,1307.873,9.99999999999e+11,0.0
2016-06-16 09:10:00,2016-06-16 09:10:00,1307.883,1309.173,1307.223,1308.213,9.99999999999e+11,0.0
2016-06-16 09:15:00,2016-06-16 09:15:00,1308.213,1308.703,1307.613,1308.413,9.99999999999e+11,0.0
2016-06-16 09:20:00,2016-06-16 09:20:00,1308.413,1309.713,1307.893,1308.623,9.99999999999e+11,0.0
2016-06-16 09:25:00,2016-06-16 09:25:00,1308.543,1309.198,1308.103,1308.623,9.99999999999e+11,0.0
2016-06-16 09:30:00,2016-06-16 09:30:00,1308.673,1311.043,1308.423,1310.843,9.99999999999e+11,0.0
2016-06-16 09:35:00,2016-06-16 09:35:00,1310.823,1311.133,1310.133,1310.353,9.99999999999e+11,0.0
2016-06-16 09:40:00,2016-06-16 09:40:00,1310.363,1310.573,1309.873,1310.313,9.99999999999e+11,0.0
2016-06-16 09:45:00,2016-06-16 09:45:00,1310.313,1313.423,1310.313,1312.513,9.99999999999e+11,0.0
2016-06-16 09:50:00,2016-06-16 09:50:00,1312.513,1312.743,1310.163,1310.573,9.99999999999e+11,0.0
2016-06-16 09:55:00,2016-06-16 09:55:00,1310.573,1311.253,1310.273,1310.593,9.99999999999e+11,0.0
2016-06-16 10:00:00,2016-06-16 10:00:00,1310.593,1311.103,1309.793,1310.143,9.99999999999e+11,0.0
2016-06-16 10:05:00,2016-06-16 10:05:00,1310.093,1310.508,1308.633,1308.743,9.99999999999e+11,0.0
2016-06-16 10:10:00,2016-06-16 10:10:00,1308.643,1309.768,1308.643,1309.433,9.99999999999e+11,0.0
2016-06-16 10:15:00,2016-06-16 10:15:00,1309.483,1309.723,1308.163,1308.633,9.99999999999e+11,0.0
2016-06-16 10:20:00,2016-06-16 10:20:00,1308.633,1309.483,1308.313,1309.213,9.99999999999e+11,0.0
2016-06-16 10:25:00,2016-06-16 10:25:00,1309.213,1309.413,1308.523,1309.213,9.99999999999e+11,0.0
2016-06-16 10:30:00,2016-06-16 10:30:00,1309.313,1309.313,1308.133,1308.893,9.99999999999e+11,0.0
2016-06-16 10:35:00,2016-06-16 10:35:00,1308.793,1308.923,1308.38,1308.52,9.99999999999e+11,0.0
2016-06-16 10:40:00,2016-06-16 10:40:00,1308.513,1308.983,1308.412,1308.703,9.99999999999e+11,0.0
2016-06-16 10:45:00,2016-06-16 10:45:00,1308.713,1309.503,1308.443,1308.443,9.99999999999e+11,0.0
2016-06-16 10:50:00,2016-06-16 10:50:00,1308.543,1308.843,1308.253,1308.473,9.99999999999e+11,0.0
2016-06-16 10:55:00,2016-06-16 10:55:00,1308.533,1308.636,1307.533,1307.913,9.99999999999e+11,0.0
2016-06-16 11:00:00,2016-06-16 11:00:00,1307.903,1308.433,1307.71,1308.163,9.99999999999e+11,0.0
2016-06-16 11:05:00,2016-06-16 11:05:00,1308.223,1309.273,1308.093,1308.563,9.99999999999e+11,0.0
2016-06-16 11:10:00,2016-06-16 11:10:00,1308.573,1308.763,1307.673,1308.063,9.99999999999e+11,0.0
2016-06-16 11:15:00,2016-06-16 11:15:00,1308.063,1308.393,1307.843,1308.363,9.99999999999e+11,0.0
2016-06-16 11:20:00,2016-06-16 11:20:00,1308.353,1309.033,1308.083,1308.283,9.99999999999e+11,0.0
2016-06-16 11:25:00,2016-06-16 11:25:00,1308.263,1308.343,1307.863,1307.873,9.99999999999e+11,0.0
2016-06-16 11:30:00,2016-06-16 11:30:00,1307.873,1308.493,1307.723,1307.993,9.99999999999e+11,0.0
2016-06-16 11:35:00,2016-06-16 11:35:00,1308.033,1308.293,1307.403,1307.973,9.99999999999e+11,0.0
2016-06-16 11:40:00,2016-06-16 11:40:00,1307.993,1308.613,1307.943,1308.483,9.99999999999e+11,0.0
2016-06-16 11:45:00,2016-06-16 11:45:00,1308.483,1308.483,1307.583,1308.133,9.99999999999e+11,0.0
2016-06-16 11:50:00,2016-06-16 11:50:00,1308.153,1308.653,1308.013,1308.173,9.99999999999e+11,0.0
2016-06-16 11:55:00,2016-06-16 11:55:00,1308.163,1308.203,1306.823,1306.843,9.99999999999e+11,0.0
2016-06-16 12:00:00,2016-06-16 12:00:00,1306.843,1307.573,1306.759,1307.333,9.99999999999e+11,0.0
2016-06-16 12:05:00,2016-06-16 12:05:00,1307.313,1307.503,1306.603,1307.013,9.99999999999e+11,0.0
2016-06-16 12:10:00,2016-06-16 12:10:00,1307.003,1307.003,1306.153,1306.383,9.99999999999e+11,0.0
2016-06-16 12:15:00,2016-06-16 12:15:00,1306.383,1307.353,1305.993,1307.193,9.99999999999e+11,0.0
2016-06-16 12:20:00,2016-06-16 12:20:00,1307.193,1307.963,1307.023,1307.183,9.99999999999e+11,0.0
2016-06-16 12:25:00,2016-06-16 12:25:00,1307.183,1307.333,1306.643,1306.643,9.99999999999e+11,0.0
2016-06-16 12:30:00,2016-06-16 12:30:00,1306.663,1306.743,1306.248,1306.293,9.99999999999e+11,0.0
2016-06-16 12:35:00,2016-06-16 12:35:00,1306.283,1306.613,1304.353,1305.193,9.99999999999e+11,0.0
2016-06-16 12:40:00,2016-06-16 12:40:00,1305.203,1305.303,1304.013,1304.043,9.99999999999e+11,0.0
2016-06-16 12:45:00,2016-06-16 12:45:00,1304.093,1304.753,1303.993,1304.653,9.99999999999e+11,0.0
2016-06-16 12:50:00,2016-06-16 12:50:00,1304.603,1304.903,1302.733,1303.923,9.99999999999e+11,0.0
2016-06-16 12:55:00,2016-06-16 12:55:00,1303.923,1303.923,1301.973,1302.873,9.99999999999e+11,0.0
2016-06-16 13:00:00,2016-06-16 13:00:00,1302.873,1303.473,1302.573,1303.373,9.99999999999e+11,0.0
2016-06-16 13:05:00,2016-06-16 13:05:00,1303.403,1304.283,1303.373,1304.223,9.99999999999e+11,0.0
2016-06-16 13:10:00,2016-06-16 13:10:00,1304.173,1304.533,1303.493,1303.693,9.99999999999e+11,0.0
2016-06-16 13:15:00,2016-06-16 13:15:00,1303.663,1303.963,1303.264,1303.523,9.99999999999e+11,0.0
2016-06-16 13:20:00,2016-06-16 13:20:00,1303.563,1303.623,1302.593,1303.583,9.99999999999e+11,0.0
2016-06-16 13:25:00,2016-06-16 13:25:00,1303.573,1304.193,1303.373,1304.093,9.99999999999e+11,0.0
2016-06-16 13:30:00,2016-06-16 13:30:00,1304.093,1304.773,1304.073,1304.573,9.99999999999e+11,0.0
2016-06-16 13:35:00,2016-06-16 13:35:00,1304.563,1304.673,1304.073,1304.353,9.99999999999e+11,0.0
2016-06-16 13:40:00,2016-06-16 13:40:00,1304.353,1304.493,1304.142,1304.423,9.99999999999e+11,0.0
2016-06-16 13:45:00,2016-06-16 13:45:00,1304.463,1304.858,1304.463,1304.553,9.99999999999e+11,0.0
2016-06-16 13:50:00,2016-06-16 13:50:00,1304.459,1304.793,1304.153,1304.574,9.99999999999e+11,0.0
2016-06-16 13:55:00,2016-06-16 13:55:00,1304.623,1304.773,1303.173,1303.173,9.99999999999e+11,0.0
2016-06-16 14:00:00,2016-06-16 14:00:00,1303.173,1304.733,1303.073,1303.873,9.99999999999e+11,0.0
2016-06-16 14:05:00,2016-06-16 14:05:00,1303.873,1305.563,1303.843,1305.383,9.99999999999e+11,0.0
2016-06-16 14:10:00,2016-06-16 14:10:00,1305.383,1305.713,1304.863,1305.473,9.99999999999e+11,0.0
2016-06-16 14:15:00,2016-06-16 14:15:00,1305.443,1305.573,1304.993,1305.023,9.99999999999e+11,0.0
2016-06-16 14:20:00,2016-06-16 14:20:00,1305.023,1306.373,1304.933,1306.113,9.99999999999e+11,0.0
2016-06-16 14:25:00,2016-06-16 14:25:00,1306.083,1306.103,1305.583,1305.873,9.99999999999e+11,0.0
2016-06-16 14:30:00,2016-06-16 14:30:00,1305.873,1305.873,1305.243,1305.263,9.99999999999e+11,0.0
2016-06-16 14:35:00,2016-06-16 14:35:00,1305.263,1305.573,1304.943,1304.943,9.99999999999e+11,0.0
2016-06-16 14:40:00,2016-06-16 14:40:00,1305.033,1305.443,1303.753,1303.753,9.99999999999e+11,0.0
2016-06-16 14:45:00,2016-06-16 14:45:00,1303.803,1304.943,1303.693,1304.613,9.99999999999e+11,0.0
2016-06-16 14:50:00,2016-06-16 14:50:00,1304.613,1304.863,1304.063,1304.663,9.99999999999e+11,0.0
2016-06-16 14:55:00,2016-06-16 14:55:00,1304.713,1304.763,1303.953,1304.113,9.99999999999e+11,0.0
2016-06-16 15:00:00,2016-06-16 15:00:00,1304.163,1305.603,1304.013,1305.543,9.99999999999e+11,0.0
2016-06-16 15:05:00,2016-06-16 15:05:00,1305.533,1305.843,1304.923,1305.213,9.99999999999e+11,0.0
2016-06-16 15:10:00,2016-06-16 15:10:00,1305.313,1306.033,1305.113,1305.813,9.99999999999e+11,0.0
2016-06-16 15:15:00,2016-06-16 15:15:00,1305.763,1305.813,1305.063,1305.313,9.99999999999e+11,0.0
2016-06-16 15:20:00,2016-06-16 15:20:00,1305.373,1308.583,1305.373,1307.623,9.99999999999e+11,0.0
2016-06-16 15:25:00,2016-06-16 15:25:00,1307.653,1307.873,1306.173,1306.173,9.99999999999e+11,0.0
2016-06-16 15:30:00,2016-06-16 15:30:00,1306.343,1309.313,1306.263,1308.793,9.99999999999e+11,0.0
2016-06-16 15:35:00,2016-06-16 15:35:00,1308.793,1310.183,1308.323,1309.573,9.99999999999e+11,0.0
2016-06-16 15:40:00,2016-06-16 15:40:00,1309.563,1310.533,1309.463,1310.353,9.99999999999e+11,0.0
2016-06-16 15:45:00,2016-06-16 15:45:00,1310.393,1311.363,1309.443,1310.723,9.99999999999e+11,0.0
2016-06-16 15:50:00,2016-06-16 15:50:00,1310.763,1311.373,1310.113,1310.513,9.99999999999e+11,0.0
2016-06-16 15:55:00,2016-06-16 15:55:00,1310.493,1311.613,1310.193,1310.523,9.99999999999e+11,0.0
2016-06-16 16:00:00,2016-06-16 16:00:00,1310.423,1310.423,1308.493,1309.803,9.99999999999e+11,0.0
2016-06-16 16:05:00,2016-06-16 16:05:00,1309.813,1312.083,1309.523,1311.123,9.99999999999e+11,0.0
2016-06-16 16:10:00,2016-06-16 16:10:00,1311.123,1311.323,1309.223,1310.823,9.99999999999e+11,0.0
2016-06-16 16:15:00,2016-06-16 16:15:00,1310.723,1311.593,1310.073,1311.063,9.99999999999e+11,0.0
2016-06-16 16:20:00,2016-06-16 16:20:00,1311.073,1311.563,1310.283,1310.763,9.99999999999e+11,0.0
2016-06-16 16:25:00,2016-06-16 16:25:00,1310.663,1311.263,1310.303,1310.303,9.99999999999e+11,0.0
2016-06-16 16:30:00,2016-06-16 16:30:00,1310.503,1310.653,1308.643,1309.873,9.99999999999e+11,0.0
2016-06-16 16:35:00,2016-06-16 16:35:00,1309.978,1311.053,1309.913,1310.363,9.99999999999e+11,0.0
2016-06-16 16:40:00,2016-06-16 16:40:00,1310.373,1310.553,1309.393,1309.853,9.99999999999e+11,0.0
2016-06-16 16:45:00,2016-06-16 16:45:00,1310.293,1310.843,1309.403,1309.503,9.99999999999e+11,0.0
2016-06-16 16:50:00,2016-06-16 16:50:00,1309.533,1309.793,1308.443,1309.143,9.99999999999e+11,0.0
2016-06-16 16:55:00,2016-06-16 16:55:00,1309.093,1310.533,1308.913,1310.313,9.99999999999e+11,0.0
2016-06-16 17:00:00,2016-06-16 17:00:00,1310.293,1310.963,1309.973,1310.643,9.99999999999e+11,0.0
2016-06-16 17:05:00,2016-06-16 17:05:00,1310.563,1312.493,1310.273,1310.353,9.99999999999e+11,0.0
2016-06-16 17:10:00,2016-06-16 17:10:00,1310.363,1310.713,1308.603,1309.483,9.99999999999e+11,0.0
2016-06-16 17:15:00,2016-06-16 17:15:00,1309.433,1310.233,1309.063,1310.083,9.99999999999e+11,0.0
2016-06-16 17:20:00,2016-06-16 17:20:00,1310.083,1314.283,1310.083,1313.973,9.99999999999e+11,0.0
2016-06-16 17:25:00,2016-06-16 17:25:00,1313.973,1314.273,1312.753,1312.753,9.99999999999e+11,0.0
2016-06-16 17:30:00,2016-06-16 17:30:00,1312.753,1313.123,1312.123,1312.793,9.99999999999e+11,0.0
2016-06-16 17:35:00,2016-06-16 17:35:00,1312.793,1315.543,1312.153,1314.673,9.99999999999e+11,0.0
2016-06-16 17:40:00,2016-06-16 17:40:00,1314.693,1314.933,1313.303,1313.403,9.99999999999e+11,0.0
2016-06-16 17:45:00,2016-06-16 17:45:00,1313.393,1313.683,1312.803,1313.433,9.99999999999e+11,0.0
2016-06-16 17:50:00,2016-06-16 17:50:00,1313.403,1314.323,1312.803,1312.903,9.99999999999e+11,0.0
2016-06-16 17:55:00,2016-06-16 17:55:00,1313.093,1313.593,1312.493,1312.903,9.99999999999e+11,0.0
2016-06-16 18:00:00,2016-06-16 18:00:00,1312.853,1313.103,1311.253,1312.053,9.99999999999e+11,0.0
2016-06-16 18:05:00,2016-06-16 18:05:00,1312.053,1312.323,1311.413,1311.823,9.99999999999e+11,0.0
2016-06-16 18:10:00,2016-06-16 18:10:00,1311.833,1312.033,1309.473,1310.003,9.99999999999e+11,0.0
2016-06-16 18:15:00,2016-06-16 18:15:00,1309.753,1310.843,1309.223,1310.423,9.99999999999e+11,0.0
2016-06-16 18:20:00,2016-06-16 18:20:00,1310.473,1310.723,1309.653,1309.783,9.99999999999e+11,0.0
2016-06-16 18:25:00,2016-06-16 18:25:00,1309.793,1310.293,1309.353,1309.353,9.99999999999e+11,0.0
2016-06-16 18:30:00,2016-06-16 18:30:00,1309.363,1309.923,1309.193,1309.723,9.99999999999e+11,0.0
2016-06-16 18:35:00,2016-06-16 18:35:00,1309.723,1309.943,1308.793,1308.893,9.99999999999e+11,0.0
2016-06-16 18:40:00,2016-06-16 18:40:00,1308.843,1309.723,1308.033,1309.393,9.99999999999e+11,0.0
2016-06-16 18:45:00,2016-06-16 18:45:00,1309.303,1309.353,1308.553,1308.773,9.99999999999e+11,0.0
2016-06-16 18:50:00,2016-06-16 18:50:00,1308.753,1309.553,1308.163,1308.653,9.99999999999e+11,0.0
2016-06-16 18:55:00,2016-06-16 18:55:00,1308.653,1308.753,1307.373,1307.373,9.99999999999e+11,0.0
2016-06-16 19:00:00,2016-06-16 19:00:00,1307.383,1307.493,1305.273,1306.413,9.99999999999e+11,0.0
2016-06-16 19:05:00,2016-06-16 19:05:00,1306.413,1306.513,1305.683,1306.313,9.99999999999e+11,0.0
2016-06-16 19:10:00,2016-06-16 19:10:00,1306.283,1307.743,1306.233,1307.643,9.99999999999e+11,0.0
2016-06-16 19:15:00,2016-06-16 19:15:00,1307.613,1307.743,1305.433,1305.573,9.99999999999e+11,0.0
2016-06-16 19:20:00,2016-06-16 19:20:00,1305.643,1306.153,1301.583,1302.153,9.99999999999e+11,0.0
2016-06-16 19:25:00,2016-06-16 19:25:00,1302.183,1302.443,1299.368,1301.823,9.99999999999e+11,0.0
2016-06-16 19:30:00,2016-06-16 19:30:00,1301.843,1302.953,1301.643,1302.943,9.99999999999e+11,0.0
2016-06-16 19:35:00,2016-06-16 19:35:00,1302.943,1303.743,1302.623,1303.143,9.99999999999e+11,0.0
2016-06-16 19:40:00,2016-06-16 19:40:00,1303.093,1303.443,1302.253,1302.383,9.99999999999e+11,0.0
2016-06-16 19:45:00,2016-06-16 19:45:00,1302.383,1302.633,1301.333,1302.533,9.99999999999e+11,0.0
2016-06-16 19:50:00,2016-06-16 19:50:00,1302.473,1303.533,1302.023,1303.243,9.99999999999e+11,0.0
2016-06-16 19:55:00,2016-06-16 19:55:00,1303.283,1303.533,1302.053,1302.053,9.99999999999e+11,0.0
2016-06-16 20:00:00,2016-06-16 20:00:00,1302.053,1302.153,1298.713,1298.713,9.99999999999e+11,0.0
2016-06-16 20:05:00,2016-06-16 20:05:00,1298.713,1299.073,1296.383,1296.943,9.99999999999e+11,0.0
2016-06-16 20:10:00,2016-06-16 20:10:00,1296.933,1298.093,1293.323,1293.833,9.99999999999e+11,0.0
2016-06-16 20:15:00,2016-06-16 20:15:00,1293.543,1293.643,1290.013,1292.363,9.99999999999e+11,0.0
2016-06-16 20:20:00,2016-06-16 20:20:00,1292.363,1295.003,1292.053,1294.413,9.99999999999e+11,0.0
2016-06-16 20:25:00,2016-06-16 20:25:00,1294.333,1295.733,1293.843,1295.533,9.99999999999e+11,0.0
2016-06-16 20:30:00,2016-06-16 20:30:00,1295.433,1295.883,1294.233,1294.423,9.99999999999e+11,0.0
2016-06-16 20:35:00,2016-06-16 20:35:00,1294.393,1295.633,1294.323,1295.003,9.99999999999e+11,0.0
2016-06-16 20:40:00,2016-06-16 20:40:00,1294.983,1295.243,1292.843,1293.733,9.99999999999e+11,0.0
2016-06-16 20:45:00,2016-06-16 20:45:00,1293.673,1293.743,1287.683,1287.823,9.99999999999e+11,0.0
2016-06-16 20:50:00,2016-06-16 20:50:00,1287.793,1290.553,1287.653,1289.813,9.99999999999e+11,0.0
2016-06-16 20:55:00,2016-06-16 20:55:00,1289.883,1290.283,1282.623,1285.383,9.99999999999e+11,0.0
2016-06-16 21:00:00,2016-06-16 21:00:00,1285.323,1286.353,1283.543,1286.193,9.99999999999e+11,0.0
2016-06-16 21:05:00,2016-06-16 21:05:00,1286.193,1287.003,1285.403,1285.683,9.99999999999e+11,0.0
2016-06-16 21:10:00,2016-06-16 21:10:00,1285.793,1287.683,1285.693,1287.083,9.99999999999e+11,0.0
2016-06-16 21:15:00,2016-06-16 21:15:00,1287.083,1287.733,1287.003,1287.053,9.99999999999e+11,0.0
2016-06-16 21:20:00,2016-06-16 21:20:00,1287.023,1288.643,1286.953,1288.643,9.99999999999e+11,0.0
2016-06-16 21:25:00,2016-06-16 21:25:00,1288.683,1289.083,1287.783,1288.333,9.99999999999e+11,0.0
2016-06-16 21:30:00,2016-06-16 21:30:00,1288.393,1288.433,1286.813,1287.233,9.99999999999e+11,0.0
2016-06-16 21:35:00,2016-06-16 21:35:00,1287.283,1287.383,1284.553,1286.213,9.99999999999e+11,0.0
2016-06-16 21:40:00,2016-06-16 21:40:00,1286.253,1286.663,1284.883,1286.383,9.99999999999e+11,0.0
2016-06-16 21:45:00,2016-06-16 21:45:00,1286.433,1287.743,1285.593,1285.593,9.99999999999e+11,0.0
2016-06-16 21:50:00,2016-06-16 21:50:00,1285.563,1286.653,1285.203,1285.953,9.99999999999e+11,0.0
2016-06-16 21:55:00,2016-06-16 21:55:00,1285.943,1286.753,1285.943,1286.153,9.99999999999e+11,0.0
2016-06-16 22:00:00,2016-06-16 22:00:00,1286.153,1287.333,1284.953,1286.783,9.99999999999e+11,0.0
2016-06-16 22:05:00,2016-06-16 22:05:00,1286.833,1287.653,1286.333,1287.233,9.99999999999e+11,0.0
2016-06-16 22:10:00,2016-06-16 22:10:00,1287.033,1287.123,1283.033,1283.473,9.99999999999e+11,0.0
2016-06-16 22:15:00,2016-06-16 22:15:00,1283.423,1283.703,1282.033,1283.153,9.99999999999e+11,0.0
2016-06-16 22:20:00,2016-06-16 22:20:00,1283.133,1283.673,1282.193,1282.793,9.99999999999e+11,0.0
2016-06-16 22:25:00,2016-06-16 22:25:00,1282.793,1282.953,1280.353,1280.653,9.99999999999e+11,0.0
2016-06-16 22:30:00,2016-06-16 22:30:00,1280.663,1283.083,1280.393,1283.083,9.99999999999e+11,0.0
2016-06-16 22:35:00,2016-06-16 22:35:00,1283.083,1284.163,1283.083,1283.723,9.99999999999e+11,0.0
2016-06-16 22:40:00,2016-06-16 22:40:00,1283.723,1283.823,1281.533,1281.613,9.99999999999e+11,0.0
2016-06-16 22:45:00,2016-06-16 22:45:00,1281.713,1281.733,1280.543,1281.143,9.99999999999e+11,0.0
2016-06-16 22:50:00,2016-06-16 22:50:00,1281.143,1281.413,1280.233,1280.453,9.99999999999e+11,0.0
2016-06-16 22:55:00,2016-06-16 22:55:00,1280.433,1281.793,1279.783,1281.503,9.99999999999e+11,0.0
