datetime,datetime,open,high,low,close,volume,amount
2012-08-27 08:00:00,2012-08-27 08:00:00,1674.81,1675.13,1668.51,1669.35,9.99999999999e+11,0.0
2012-08-27 12:00:00,2012-08-27 12:00:00,1669.37,1671.33,1666.09,1669.13,9.99999999999e+11,0.0
2012-08-27 16:00:00,2012-08-27 16:00:00,1669.12,1673.2,1668.09,1671.43,9.99999999999e+11,0.0
2012-08-27 20:00:00,2012-08-27 20:00:00,1671.55,1671.82,1663.08,1663.56,9.99999999999e+11,0.0
2012-08-28 00:00:00,2012-08-28 00:00:00,1663.55,1666.35,1657.94,1659.89,9.99999999999e+11,0.0
2012-08-28 04:00:00,2012-08-28 04:00:00,1659.87,1661.67,1656.83,1660.85,9.99999999999e+11,0.0
2012-08-28 08:00:00,2012-08-28 08:00:00,1661.01,1665.81,1659.24,1663.44,9.99999999999e+11,0.0
2012-08-28 12:00:00,2012-08-28 12:00:00,1663.51,1667.3,1660.46,1663.92,9.99999999999e+11,0.0
2012-08-28 16:00:00,2012-08-28 16:00:00,1663.91,1672.26,1663.83,1666.19,9.99999999999e+11,0.0
2012-08-28 20:00:00,2012-08-28 20:00:00,1666.21,1668.25,1665.65,1666.45,9.99999999999e+11,0.0
2012-08-29 00:00:00,2012-08-29 00:00:00,1666.12,1667.98,1664.17,1666.11,9.99999999999e+11,0.0
2012-08-29 04:00:00,2012-08-29 04:00:00,1666.16,1669.87,1665.78,1668.27,9.99999999999e+11,0.0
2012-08-29 08:00:00,2012-08-29 08:00:00,1668.29,1669.38,1663.65,1664.45,9.99999999999e+11,0.0
2012-08-29 12:00:00,2012-08-29 12:00:00,1664.4,1668.04,1660.11,1660.22,9.99999999999e+11,0.0
2012-08-29 16:00:00,2012-08-29 16:00:00,1660.28,1662.94,1652.2,1661.12,9.99999999999e+11,0.0
2012-08-29 20:00:00,2012-08-29 20:00:00,1661.14,1661.3,1655.37,1656.06,9.99999999999e+11,0.0
2012-08-30 00:00:00,2012-08-30 00:00:00,1656.34,1657.41,1654.61,1655.84,9.99999999999e+11,0.0
2012-08-30 04:00:00,2012-08-30 04:00:00,1655.86,1660.13,1655.61,1659.32,9.99999999999e+11,0.0
2012-08-30 08:00:00,2012-08-30 08:00:00,1659.34,1660.3,1656.8,1656.95,9.99999999999e+11,0.0
2012-08-30 12:00:00,2012-08-30 12:00:00,1656.79,1664.1,1655.01,1660.44,9.99999999999e+11,0.0
2012-08-30 16:00:00,2012-08-30 16:00:00,1660.4,1662.71,1650.81,1658.2,9.99999999999e+11,0.0
2012-08-30 20:00:00,2012-08-30 20:00:00,1658.35,1659.32,1654.15,1655.18,9.99999999999e+11,0.0
2012-08-31 00:00:00,2012-08-31 00:00:00,1655.92,1657.22,1654.17,1654.79,9.99999999999e+11,0.0
2012-08-31 04:00:00,2012-08-31 04:00:00,1654.91,1656.59,1652.68,1655.59,9.99999999999e+11,0.0
2012-08-31 08:00:00,2012-08-31 08:00:00,1655.67,1660.04,1654.87,1657.61,9.99999999999e+11,0.0
2012-08-31 12:00:00,2012-08-31 12:00:00,1657.63,1663.52,1655.37,1658.48,9.99999999999e+11,0.0
2012-08-31 16:00:00,2012-08-31 16:00:00,1658.43,1687.85,1645.41,1686.8,9.99999999999e+11,0.0
2012-08-31 20:00:00,2012-08-31 20:00:00,1686.7,1692.95,1685.72,1690.81,9.99999999999e+11,0.0
2012-09-03 00:00:00,2012-09-03 00:00:00,1691.18,1692.59,1685.72,1689.14,9.99999999999e+11,0.0
2012-09-03 04:00:00,2012-09-03 04:00:00,1689.15,1691.84,1688.6,1689.77,9.99999999999e+11,0.0
2012-09-03 08:00:00,2012-09-03 08:00:00,1689.76,1690.78,1685.38,1686.97,9.99999999999e+11,0.0
2012-09-03 12:00:00,2012-09-03 12:00:00,1686.97,1691.09,1686.42,1690.61,9.99999999999e+11,0.0
2012-09-03 16:00:00,2012-09-03 16:00:00,1690.68,1695.23,1690.29,1692.42,9.99999999999e+11,0.0
2012-09-04 00:00:00,2012-09-04 00:00:00,1692.93,1696.99,1690.31,1694.78,9.99999999999e+11,0.0
2012-09-04 04:00:00,2012-09-04 04:00:00,1694.75,1697.08,1693.49,1693.67,9.99999999999e+11,0.0
2012-09-04 08:00:00,2012-09-04 08:00:00,1693.67,1696.4,1691.14,1692.56,9.99999999999e+11,0.0
2012-09-04 12:00:00,2012-09-04 12:00:00,1692.59,1695.9,1688.05,1691.4,9.99999999999e+11,0.0
2012-09-04 16:00:00,2012-09-04 16:00:00,1691.41,1698.85,1689.94,1694.47,9.99999999999e+11,0.0
2012-09-04 20:00:00,2012-09-04 20:00:00,1694.49,1698.38,1693.63,1695.51,9.99999999999e+11,0.0
2012-09-05 00:00:00,2012-09-05 00:00:00,1694.98,1695.85,1690.19,1692.69,9.99999999999e+11,0.0
2012-09-05 04:00:00,2012-09-05 04:00:00,1692.65,1693.38,1690.52,1691.85,9.99999999999e+11,0.0
2012-09-05 08:00:00,2012-09-05 08:00:00,1691.86,1693.5,1687.27,1690.26,9.99999999999e+11,0.0
2012-09-05 12:00:00,2012-09-05 12:00:00,1690.28,1694.85,1688.03,1690.5,9.99999999999e+11,0.0
2012-09-05 16:00:00,2012-09-05 16:00:00,1690.49,1695.07,1689.9,1691.56,9.99999999999e+11,0.0
2012-09-05 20:00:00,2012-09-05 20:00:00,1691.55,1693.9,1690.25,1692.61,9.99999999999e+11,0.0
2012-09-06 00:00:00,2012-09-06 00:00:00,1692.95,1698.49,1691.47,1697.17,9.99999999999e+11,0.0
2012-09-06 04:00:00,2012-09-06 04:00:00,1697.15,1698.51,1695.83,1698.22,9.99999999999e+11,0.0
2012-09-06 08:00:00,2012-09-06 08:00:00,1698.18,1712.42,1698.03,1708.48,9.99999999999e+11,0.0
2012-09-06 12:00:00,2012-09-06 12:00:00,1708.61,1713.56,1696.06,1701.3,9.99999999999e+11,0.0
2012-09-06 16:00:00,2012-09-06 16:00:00,1701.27,1709.35,1699.8,1702.78,9.99999999999e+11,0.0
2012-09-06 20:00:00,2012-09-06 20:00:00,1702.68,1704.9,1699.84,1699.98,9.99999999999e+11,0.0
2012-09-07 00:00:00,2012-09-07 00:00:00,1700.54,1701.45,1693.98,1695.1,9.99999999999e+11,0.0
2012-09-07 04:00:00,2012-09-07 04:00:00,1695.13,1696.32,1688.89,1693.66,9.99999999999e+11,0.0
2012-09-07 08:00:00,2012-09-07 08:00:00,1693.8,1697.87,1689.71,1696.97,9.99999999999e+11,0.0
2012-09-07 12:00:00,2012-09-07 12:00:00,1697.09,1732.8,1693.52,1726.58,9.99999999999e+11,0.0
2012-09-07 16:00:00,2012-09-07 16:00:00,1726.57,1741.6,1726.57,1738.45,9.99999999999e+11,0.0
2012-09-07 20:00:00,2012-09-07 20:00:00,1738.45,1738.95,1735.06,1735.16,9.99999999999e+11,0.0
2012-09-10 00:00:00,2012-09-10 00:00:00,1735.26,1739.9,1733.28,1738.12,9.99999999999e+11,0.0
2012-09-10 04:00:00,2012-09-10 04:00:00,1738.07,1738.81,1735.69,1735.95,9.99999999999e+11,0.0
2012-09-10 08:00:00,2012-09-10 08:00:00,1735.94,1737.77,1733.09,1733.87,9.99999999999e+11,0.0
2012-09-10 12:00:00,2012-09-10 12:00:00,1733.88,1734.75,1727.54,1730.68,9.99999999999e+11,0.0
2012-09-10 16:00:00,2012-09-10 16:00:00,1730.74,1733.86,1728.75,1729.7,9.99999999999e+11,0.0
2012-09-10 20:00:00,2012-09-10 20:00:00,1729.81,1729.99,1724.65,1725.88,9.99999999999e+11,0.0
2012-09-11 00:00:00,2012-09-11 00:00:00,1725.75,1732.53,1725.5,1731.88,9.99999999999e+11,0.0
2012-09-11 04:00:00,2012-09-11 04:00:00,1731.74,1731.95,1728.98,1729.25,9.99999999999e+11,0.0
2012-09-11 08:00:00,2012-09-11 08:00:00,1729.38,1733.58,1727.4,1731.32,9.99999999999e+11,0.0
2012-09-11 12:00:00,2012-09-11 12:00:00,1731.34,1737.27,1730.24,1736.66,9.99999999999e+11,0.0
2012-09-11 16:00:00,2012-09-11 16:00:00,1736.71,1737.77,1730.45,1733.51,9.99999999999e+11,0.0
2012-09-11 20:00:00,2012-09-11 20:00:00,1733.52,1734.27,1731.02,1731.69,9.99999999999e+11,0.0
2012-09-12 00:00:00,2012-09-12 00:00:00,1732.08,1736.19,1731.58,1734.88,9.99999999999e+11,0.0
2012-09-12 04:00:00,2012-09-12 04:00:00,1734.91,1737.1,1733.93,1736.11,9.99999999999e+11,0.0
2012-09-12 08:00:00,2012-09-12 08:00:00,1736.25,1746.73,1733.58,1743.83,9.99999999999e+11,0.0
2012-09-12 12:00:00,2012-09-12 12:00:00,1743.7,1745.52,1734.13,1736.13,9.99999999999e+11,0.0
2012-09-12 16:00:00,2012-09-12 16:00:00,1736.21,1737.27,1725.87,1731.11,9.99999999999e+11,0.0
2012-09-12 20:00:00,2012-09-12 20:00:00,1731.1,1733.68,1729.12,1730.36,9.99999999999e+11,0.0
2012-09-13 00:00:00,2012-09-13 00:00:00,1730.65,1733.0,1729.17,1731.18,9.99999999999e+11,0.0
2012-09-13 04:00:00,2012-09-13 04:00:00,1731.15,1732.2,1730.33,1731.48,9.99999999999e+11,0.0
2012-09-13 08:00:00,2012-09-13 08:00:00,1731.49,1731.88,1728.39,1729.8,9.99999999999e+11,0.0
2012-09-13 12:00:00,2012-09-13 12:00:00,1729.8,1735.86,1727.47,1731.22,9.99999999999e+11,0.0
2012-09-13 16:00:00,2012-09-13 16:00:00,1731.2,1772.59,1721.09,1767.54,9.99999999999e+11,0.0
2012-09-13 20:00:00,2012-09-13 20:00:00,1767.46,1771.4,1760.08,1766.53,9.99999999999e+11,0.0
2012-09-14 00:00:00,2012-09-14 00:00:00,1767.19,1775.01,1766.7,1772.66,9.99999999999e+11,0.0
2012-09-14 04:00:00,2012-09-14 04:00:00,1772.67,1777.62,1772.14,1776.62,9.99999999999e+11,0.0
2012-09-14 08:00:00,2012-09-14 08:00:00,1776.7,1776.7,1767.24,1774.33,9.99999999999e+11,0.0
2012-09-14 12:00:00,2012-09-14 12:00:00,1774.29,1776.07,1765.59,1774.12,9.99999999999e+11,0.0
2012-09-14 16:00:00,2012-09-14 16:00:00,1774.12,1775.88,1766.91,1771.55,9.99999999999e+11,0.0
2012-09-14 20:00:00,2012-09-14 20:00:00,1771.44,1772.36,1769.32,1769.95,9.99999999999e+11,0.0
2012-09-17 00:00:00,2012-09-17 00:00:00,1771.48,1776.38,1771.48,1775.25,9.99999999999e+11,0.0
2012-09-17 04:00:00,2012-09-17 04:00:00,1775.36,1775.98,1772.44,1774.95,9.99999999999e+11,0.0
2012-09-17 08:00:00,2012-09-17 08:00:00,1774.88,1774.89,1767.61,1770.18,9.99999999999e+11,0.0
2012-09-17 12:00:00,2012-09-17 12:00:00,1770.2,1773.25,1767.32,1770.08,9.99999999999e+11,0.0
2012-09-17 16:00:00,2012-09-17 16:00:00,1770.09,1771.61,1761.39,1763.11,9.99999999999e+11,0.0
2012-09-17 20:00:00,2012-09-17 20:00:00,1762.89,1765.15,1754.02,1760.82,9.99999999999e+11,0.0
2012-09-18 00:00:00,2012-09-18 00:00:00,1761.95,1763.85,1753.55,1756.07,9.99999999999e+11,0.0
2012-09-18 04:00:00,2012-09-18 04:00:00,1756.14,1758.06,1754.22,1755.2,9.99999999999e+11,0.0
2012-09-18 08:00:00,2012-09-18 08:00:00,1755.08,1759.78,1751.51,1756.57,9.99999999999e+11,0.0
2012-09-18 12:00:00,2012-09-18 12:00:00,1756.65,1770.85,1754.91,1768.9,9.99999999999e+11,0.0
2012-09-18 16:00:00,2012-09-18 16:00:00,1769.01,1773.32,1760.0,1767.35,9.99999999999e+11,0.0
2012-09-18 20:00:00,2012-09-18 20:00:00,1767.35,1771.93,1764.89,1771.29,9.99999999999e+11,0.0
2012-09-19 00:00:00,2012-09-19 00:00:00,1770.85,1772.55,1765.05,1766.75,9.99999999999e+11,0.0
2012-09-19 04:00:00,2012-09-19 04:00:00,1766.83,1777.55,1765.91,1776.65,9.99999999999e+11,0.0
2012-09-19 08:00:00,2012-09-19 08:00:00,1776.65,1779.35,1771.08,1772.95,9.99999999999e+11,0.0
2012-09-19 12:00:00,2012-09-19 12:00:00,1773.04,1775.55,1761.8,1768.46,9.99999999999e+11,0.0
2012-09-19 16:00:00,2012-09-19 16:00:00,1768.42,1774.09,1765.87,1770.35,9.99999999999e+11,0.0
2012-09-19 20:00:00,2012-09-19 20:00:00,1770.35,1771.98,1769.35,1769.94,9.99999999999e+11,0.0
2012-09-20 00:00:00,2012-09-20 00:00:00,1769.93,1772.25,1768.57,1771.63,9.99999999999e+11,0.0
2012-09-20 04:00:00,2012-09-20 04:00:00,1771.65,1771.92,1761.85,1762.95,9.99999999999e+11,0.0
2012-09-20 08:00:00,2012-09-20 08:00:00,1763.05,1764.21,1757.99,1758.85,9.99999999999e+11,0.0
2012-09-20 12:00:00,2012-09-20 12:00:00,1758.89,1766.79,1755.91,1757.84,9.99999999999e+11,0.0
2012-09-20 16:00:00,2012-09-20 16:00:00,1757.81,1770.65,1755.86,1767.15,9.99999999999e+11,0.0
2012-09-20 20:00:00,2012-09-20 20:00:00,1767.26,1769.95,1766.25,1768.26,9.99999999999e+11,0.0
2012-09-21 00:00:00,2012-09-21 00:00:00,1767.37,1773.15,1765.31,1772.05,9.99999999999e+11,0.0
2012-09-21 04:00:00,2012-09-21 04:00:00,1772.09,1773.45,1769.55,1771.85,9.99999999999e+11,0.0
2012-09-21 08:00:00,2012-09-21 08:00:00,1771.77,1776.21,1769.99,1773.59,9.99999999999e+11,0.0
2012-09-21 12:00:00,2012-09-21 12:00:00,1773.57,1787.4,1772.24,1784.25,9.99999999999e+11,0.0
2012-09-21 16:00:00,2012-09-21 16:00:00,1784.25,1785.91,1769.26,1777.11,9.99999999999e+11,0.0
2012-09-21 20:00:00,2012-09-21 20:00:00,1777.08,1777.11,1771.77,1772.75,9.99999999999e+11,0.0
2012-09-24 00:00:00,2012-09-24 00:00:00,1771.99,1772.28,1757.38,1759.85,9.99999999999e+11,0.0
2012-09-24 04:00:00,2012-09-24 04:00:00,1759.82,1763.17,1757.77,1761.79,9.99999999999e+11,0.0
2012-09-24 08:00:00,2012-09-24 08:00:00,1761.83,1763.5,1755.52,1756.73,9.99999999999e+11,0.0
2012-09-24 12:00:00,2012-09-24 12:00:00,1756.7,1765.29,1755.75,1762.55,9.99999999999e+11,0.0
2012-09-24 16:00:00,2012-09-24 16:00:00,1762.55,1767.26,1760.2,1761.61,9.99999999999e+11,0.0
2012-09-24 20:00:00,2012-09-24 20:00:00,1761.59,1765.95,1760.46,1763.91,9.99999999999e+11,0.0
2012-09-25 00:00:00,2012-09-25 00:00:00,1764.3,1767.63,1763.79,1765.26,9.99999999999e+11,0.0
2012-09-25 04:00:00,2012-09-25 04:00:00,1765.24,1766.39,1761.83,1762.08,9.99999999999e+11,0.0
2012-09-25 08:00:00,2012-09-25 08:00:00,1762.08,1769.39,1761.83,1763.95,9.99999999999e+11,0.0
2012-09-25 12:00:00,2012-09-25 12:00:00,1763.96,1774.73,1762.4,1771.38,9.99999999999e+11,0.0
2012-09-25 16:00:00,2012-09-25 16:00:00,1771.4,1774.9,1760.88,1765.2,9.99999999999e+11,0.0
2012-09-25 20:00:00,2012-09-25 20:00:00,1765.22,1765.58,1758.78,1760.37,9.99999999999e+11,0.0
2012-09-26 00:00:00,2012-09-26 00:00:00,1760.36,1763.92,1759.02,1763.11,9.99999999999e+11,0.0
2012-09-26 04:00:00,2012-09-26 04:00:00,1763.09,1765.26,1761.26,1764.06,9.99999999999e+11,0.0
2012-09-26 08:00:00,2012-09-26 08:00:00,1764.1,1765.3,1761.04,1763.69,9.99999999999e+11,0.0
2012-09-26 12:00:00,2012-09-26 12:00:00,1763.69,1765.41,1739.54,1746.34,9.99999999999e+11,0.0
2012-09-26 16:00:00,2012-09-26 16:00:00,1746.25,1753.4,1736.31,1749.32,9.99999999999e+11,0.0
2012-09-26 20:00:00,2012-09-26 20:00:00,1749.35,1753.59,1749.35,1752.2,9.99999999999e+11,0.0
2012-09-27 00:00:00,2012-09-27 00:00:00,1752.97,1756.88,1750.83,1755.82,9.99999999999e+11,0.0
2012-09-27 04:00:00,2012-09-27 04:00:00,1755.81,1758.14,1753.07,1757.04,9.99999999999e+11,0.0
2012-09-27 08:00:00,2012-09-27 08:00:00,1757.09,1759.81,1755.02,1756.34,9.99999999999e+11,0.0
2012-09-27 12:00:00,2012-09-27 12:00:00,1756.43,1768.05,1752.85,1763.64,9.99999999999e+11,0.0
2012-09-27 16:00:00,2012-09-27 16:00:00,1763.65,1780.24,1762.08,1776.57,9.99999999999e+11,0.0
2012-09-27 20:00:00,2012-09-27 20:00:00,1776.62,1779.45,1776.3,1777.01,9.99999999999e+11,0.0
2012-09-28 00:00:00,2012-09-28 00:00:00,1776.89,1779.85,1775.83,1778.67,9.99999999999e+11,0.0
2012-09-28 04:00:00,2012-09-28 04:00:00,1778.66,1782.33,1778.59,1782.3,9.99999999999e+11,0.0
2012-09-28 08:00:00,2012-09-28 08:00:00,1782.26,1783.16,1778.67,1781.36,9.99999999999e+11,0.0
2012-09-28 12:00:00,2012-09-28 12:00:00,1781.37,1781.91,1769.3,1774.02,9.99999999999e+11,0.0
2012-09-28 16:00:00,2012-09-28 16:00:00,1773.97,1778.81,1767.26,1771.44,9.99999999999e+11,0.0
2012-09-28 20:00:00,2012-09-28 20:00:00,1771.42,1773.53,1767.38,1772.22,9.99999999999e+11,0.0
2012-10-01 00:00:00,2012-10-01 00:00:00,1770.03,1771.15,1763.91,1765.03,9.99999999999e+11,0.0
2012-10-01 04:00:00,2012-10-01 04:00:00,1764.98,1767.41,1763.33,1766.42,9.99999999999e+11,0.0
2012-10-01 08:00:00,2012-10-01 08:00:00,1766.31,1772.52,1765.36,1770.77,9.99999999999e+11,0.0
2012-10-01 12:00:00,2012-10-01 12:00:00,1770.76,1791.61,1765.86,1788.1,9.99999999999e+11,0.0
2012-10-01 16:00:00,2012-10-01 16:00:00,1788.77,1790.67,1771.56,1780.0,9.99999999999e+11,0.0
2012-10-01 20:00:00,2012-10-01 20:00:00,1780.08,1780.18,1772.34,1775.04,9.99999999999e+11,0.0
2012-10-02 00:00:00,2012-10-02 00:00:00,1776.41,1780.49,1775.63,1779.12,9.99999999999e+11,0.0
2012-10-02 04:00:00,2012-10-02 04:00:00,1779.12,1779.14,1776.94,1777.86,9.99999999999e+11,0.0
2012-10-02 08:00:00,2012-10-02 08:00:00,1777.85,1781.03,1775.15,1779.38,9.99999999999e+11,0.0
2012-10-02 12:00:00,2012-10-02 12:00:00,1779.47,1784.26,1773.65,1775.71,9.99999999999e+11,0.0
2012-10-02 16:00:00,2012-10-02 16:00:00,1775.88,1781.13,1770.29,1774.25,9.99999999999e+11,0.0
2012-10-02 20:00:00,2012-10-02 20:00:00,1774.23,1775.58,1772.44,1774.23,9.99999999999e+11,0.0
2012-10-03 00:00:00,2012-10-03 00:00:00,1773.74,1774.55,1771.73,1773.01,9.99999999999e+11,0.0
2012-10-03 04:00:00,2012-10-03 04:00:00,1772.99,1775.31,1770.85,1774.71,9.99999999999e+11,0.0
2012-10-03 08:00:00,2012-10-03 08:00:00,1774.75,1778.98,1771.6,1778.71,9.99999999999e+11,0.0
2012-10-03 12:00:00,2012-10-03 12:00:00,1778.69,1781.75,1773.64,1777.97,9.99999999999e+11,0.0
2012-10-03 16:00:00,2012-10-03 16:00:00,1778.05,1780.28,1773.2,1776.77,9.99999999999e+11,0.0
2012-10-03 20:00:00,2012-10-03 20:00:00,1776.81,1779.01,1775.34,1777.57,9.99999999999e+11,0.0
2012-10-04 00:00:00,2012-10-04 00:00:00,1778.36,1780.32,1777.69,1778.49,9.99999999999e+11,0.0
2012-10-04 04:00:00,2012-10-04 04:00:00,1778.44,1782.91,1778.42,1780.88,9.99999999999e+11,0.0
2012-10-04 08:00:00,2012-10-04 08:00:00,1780.71,1789.74,1780.48,1788.43,9.99999999999e+11,0.0
2012-10-04 12:00:00,2012-10-04 12:00:00,1788.45,1794.69,1782.13,1787.52,9.99999999999e+11,0.0
2012-10-04 16:00:00,2012-10-04 16:00:00,1787.5,1795.08,1786.9,1793.45,9.99999999999e+11,0.0
2012-10-04 20:00:00,2012-10-04 20:00:00,1793.52,1795.05,1787.39,1790.07,9.99999999999e+11,0.0
2012-10-05 00:00:00,2012-10-05 00:00:00,1790.24,1795.73,1789.66,1795.14,9.99999999999e+11,0.0
2012-10-05 04:00:00,2012-10-05 04:00:00,1795.1,1795.8,1791.81,1791.85,9.99999999999e+11,0.0
2012-10-05 08:00:00,2012-10-05 08:00:00,1791.83,1793.19,1787.88,1788.39,9.99999999999e+11,0.0
2012-10-05 12:00:00,2012-10-05 12:00:00,1788.43,1792.14,1772.42,1783.3,9.99999999999e+11,0.0
2012-10-05 16:00:00,2012-10-05 16:00:00,1783.3,1788.01,1776.1,1778.3,9.99999999999e+11,0.0
2012-10-05 20:00:00,2012-10-05 20:00:00,1778.37,1781.99,1774.45,1779.75,9.99999999999e+11,0.0
2012-10-08 00:00:00,2012-10-08 00:00:00,1779.1,1779.85,1770.23,1770.31,9.99999999999e+11,0.0
2012-10-08 04:00:00,2012-10-08 04:00:00,1770.35,1772.78,1766.48,1768.9,9.99999999999e+11,0.0
2012-10-08 08:00:00,2012-10-08 08:00:00,1768.9,1772.35,1766.6,1771.06,9.99999999999e+11,0.0
2012-10-08 12:00:00,2012-10-08 12:00:00,1771.06,1773.79,1766.7,1773.62,9.99999999999e+11,0.0
2012-10-08 16:00:00,2012-10-08 16:00:00,1773.64,1776.94,1772.96,1774.71,9.99999999999e+11,0.0
2012-10-08 20:00:00,2012-10-08 20:00:00,1774.67,1776.88,1774.0,1774.67,9.99999999999e+11,0.0
2012-10-09 00:00:00,2012-10-09 00:00:00,1775.56,1779.56,1773.94,1778.46,9.99999999999e+11,0.0
2012-10-09 04:00:00,2012-10-09 04:00:00,1778.54,1779.67,1777.65,1778.19,9.99999999999e+11,0.0
2012-10-09 08:00:00,2012-10-09 08:00:00,1778.16,1778.16,1769.82,1773.65,9.99999999999e+11,0.0
2012-10-09 12:00:00,2012-10-09 12:00:00,1773.66,1778.26,1770.99,1774.07,9.99999999999e+11,0.0
2012-10-09 16:00:00,2012-10-09 16:00:00,1774.05,1776.01,1760.4,1765.2,9.99999999999e+11,0.0
2012-10-09 20:00:00,2012-10-09 20:00:00,1765.24,1766.35,1763.48,1764.04,9.99999999999e+11,0.0
2012-10-10 00:00:00,2012-10-10 00:00:00,1764.4,1765.75,1760.5,1764.63,9.99999999999e+11,0.0
2012-10-10 04:00:00,2012-10-10 04:00:00,1764.58,1764.81,1761.0,1761.15,9.99999999999e+11,0.0
2012-10-10 08:00:00,2012-10-10 08:00:00,1761.15,1765.15,1760.3,1761.69,9.99999999999e+11,0.0
2012-10-10 12:00:00,2012-10-10 12:00:00,1761.7,1768.17,1756.9,1761.38,9.99999999999e+11,0.0
2012-10-10 16:00:00,2012-10-10 16:00:00,1761.4,1767.45,1758.69,1762.67,9.99999999999e+11,0.0
2012-10-10 20:00:00,2012-10-10 20:00:00,1762.68,1764.58,1761.8,1762.07,9.99999999999e+11,0.0
2012-10-11 00:00:00,2012-10-11 00:00:00,1761.33,1762.74,1758.39,1759.45,9.99999999999e+11,0.0
2012-10-11 04:00:00,2012-10-11 04:00:00,1759.44,1765.38,1759.26,1763.92,9.99999999999e+11,0.0
2012-10-11 08:00:00,2012-10-11 08:00:00,1763.94,1770.64,1762.93,1769.15,9.99999999999e+11,0.0
2012-10-11 12:00:00,2012-10-11 12:00:00,1769.15,1774.79,1764.6,1769.2,9.99999999999e+11,0.0
2012-10-11 16:00:00,2012-10-11 16:00:00,1769.43,1773.55,1766.76,1767.65,9.99999999999e+11,0.0
2012-10-11 20:00:00,2012-10-11 20:00:00,1767.56,1768.33,1766.62,1766.88,9.99999999999e+11,0.0
2012-10-12 00:00:00,2012-10-12 00:00:00,1766.52,1770.71,1766.34,1770.05,9.99999999999e+11,0.0
2012-10-12 04:00:00,2012-10-12 04:00:00,1769.99,1770.45,1767.79,1769.65,9.99999999999e+11,0.0
2012-10-12 08:00:00,2012-10-12 08:00:00,1769.65,1771.23,1766.63,1767.35,9.99999999999e+11,0.0
2012-10-12 12:00:00,2012-10-12 12:00:00,1767.46,1773.2,1763.68,1765.99,9.99999999999e+11,0.0
2012-10-12 16:00:00,2012-10-12 16:00:00,1766.06,1766.77,1752.09,1753.85,9.99999999999e+11,0.0
2012-10-12 20:00:00,2012-10-12 20:00:00,1753.81,1756.75,1752.85,1752.95,9.99999999999e+11,0.0
2012-10-15 00:00:00,2012-10-15 00:00:00,1753.32,1753.54,1741.58,1744.43,9.99999999999e+11,0.0
2012-10-15 04:00:00,2012-10-15 04:00:00,1744.43,1746.15,1742.44,1746.15,9.99999999999e+11,0.0
2012-10-15 08:00:00,2012-10-15 08:00:00,1746.11,1749.05,1742.24,1746.29,9.99999999999e+11,0.0
2012-10-15 12:00:00,2012-10-15 12:00:00,1746.23,1748.75,1733.65,1736.1,9.99999999999e+11,0.0
2012-10-15 16:00:00,2012-10-15 16:00:00,1735.97,1738.0,1728.55,1736.95,9.99999999999e+11,0.0
2012-10-15 20:00:00,2012-10-15 20:00:00,1736.95,1738.85,1735.85,1737.16,9.99999999999e+11,0.0
2012-10-16 00:00:00,2012-10-16 00:00:00,1737.56,1738.25,1734.7,1735.97,9.99999999999e+11,0.0
2012-10-16 04:00:00,2012-10-16 04:00:00,1735.95,1737.74,1735.1,1737.25,9.99999999999e+11,0.0
2012-10-16 08:00:00,2012-10-16 08:00:00,1737.2,1742.78,1736.55,1738.88,9.99999999999e+11,0.0
2012-10-16 12:00:00,2012-10-16 12:00:00,1738.95,1745.65,1738.67,1744.89,9.99999999999e+11,0.0
2012-10-16 16:00:00,2012-10-16 16:00:00,1744.87,1747.3,1742.58,1744.85,9.99999999999e+11,0.0
2012-10-16 20:00:00,2012-10-16 20:00:00,1744.79,1748.1,1743.75,1747.16,9.99999999999e+11,0.0
2012-10-17 00:00:00,2012-10-17 00:00:00,1747.8,1752.85,1746.75,1752.05,9.99999999999e+11,0.0
2012-10-17 04:00:00,2012-10-17 04:00:00,1752.03,1753.45,1750.02,1751.25,9.99999999999e+11,0.0
2012-10-17 08:00:00,2012-10-17 08:00:00,1750.97,1752.97,1746.55,1748.0,9.99999999999e+11,0.0
2012-10-17 12:00:00,2012-10-17 12:00:00,1748.0,1751.37,1742.72,1747.73,9.99999999999e+11,0.0
2012-10-17 16:00:00,2012-10-17 16:00:00,1747.7,1753.12,1746.85,1750.69,9.99999999999e+11,0.0
2012-10-17 20:00:00,2012-10-17 20:00:00,1750.67,1751.45,1747.55,1749.79,9.99999999999e+11,0.0
2012-10-18 00:00:00,2012-10-18 00:00:00,1749.32,1751.45,1747.78,1751.15,9.99999999999e+11,0.0
2012-10-18 04:00:00,2012-10-18 04:00:00,1751.22,1752.0,1747.95,1748.55,9.99999999999e+11,0.0
2012-10-18 08:00:00,2012-10-18 08:00:00,1748.56,1751.35,1745.46,1747.1,9.99999999999e+11,0.0
2012-10-18 12:00:00,2012-10-18 12:00:00,1747.08,1748.09,1738.05,1744.45,9.99999999999e+11,0.0
2012-10-18 16:00:00,2012-10-18 16:00:00,1744.53,1746.3,1739.39,1742.85,9.99999999999e+11,0.0
2012-10-18 20:00:00,2012-10-18 20:00:00,1742.85,1743.85,1739.94,1741.2,9.99999999999e+11,0.0
2012-10-19 00:00:00,2012-10-19 00:00:00,1740.88,1743.21,1739.82,1740.07,9.99999999999e+11,0.0
