datetime,datetime,open,high,low,close,volume,amount
2016-06-09 00:00:00,2016-06-09 00:00:00,1261.873,1271.683,1256.743,1269.173,9.99999999999e+11,0.0
2016-06-10 00:00:00,2016-06-10 00:00:00,1268.803,1278.093,1264.513,1273.783,9.99999999999e+11,0.0
2016-06-13 00:00:00,2016-06-13 00:00:00,1274.743,1287.093,1272.353,1283.443,9.99999999999e+11,0.0
2016-06-14 00:00:00,2016-06-14 00:00:00,1282.183,1289.733,1276.313,1285.693,9.99999999999e+11,0.0
2016-06-15 00:00:00,2016-06-15 00:00:00,1284.803,1296.763,1278.383,1291.253,9.99999999999e+11,0.0
2016-06-16 00:00:00,2016-06-16 00:00:00,1291.873,1315.543,1277.153,1278.053,9.99999999999e+11,0.0
2016-06-17 00:00:00,2016-06-17 00:00:00,1277.933,1299.503,1276.483,1298.623,9.99999999999e+11,0.0
2016-06-20 00:00:00,2016-06-20 00:00:00,1288.583,1292.203,1277.933,1290.013,9.99999999999e+11,0.0
2016-06-21 00:00:00,2016-06-21 00:00:00,1289.783,1294.123,1264.443,1268.113,9.99999999999e+11,0.0
2016-06-22 00:00:00,2016-06-22 00:00:00,1267.903,1270.603,1261.133,1266.133,9.99999999999e+11,0.0
2016-06-23 00:00:00,2016-06-23 00:00:00,1262.783,1271.383,1254.373,1255.983,9.99999999999e+11,0.0
2016-06-24 00:00:00,2016-06-24 00:00:00,1251.263,1358.253,1250.343,1315.153,9.99999999999e+11,0.0
2016-06-27 00:00:00,2016-06-27 00:00:00,1319.573,1335.233,1317.573,1323.913,9.99999999999e+11,0.0
2016-06-28 00:00:00,2016-06-28 00:00:00,1323.983,1325.942,1305.403,1311.393,9.99999999999e+11,0.0
2016-06-29 00:00:00,2016-06-29 00:00:00,1310.093,1327.783,1310.083,1319.103,9.99999999999e+11,0.0
2016-06-30 00:00:00,2016-06-30 00:00:00,1317.173,1324.063,1312.733,1321.343,9.99999999999e+11,0.0
2016-07-01 00:00:00,2016-07-01 00:00:00,1321.823,1344.493,1320.473,1341.123,9.99999999999e+11,0.0
2016-07-04 00:00:00,2016-07-04 00:00:00,1341.333,1357.313,1335.573,1350.833,9.99999999999e+11,0.0
2016-07-05 00:00:00,2016-07-05 00:00:00,1347.973,1357.383,1338.053,1355.633,9.99999999999e+11,0.0
2016-07-06 00:00:00,2016-07-06 00:00:00,1355.133,1375.051,1355.043,1363.323,9.99999999999e+11,0.0
2016-07-07 00:00:00,2016-07-07 00:00:00,1363.093,1370.653,1350.69,1360.443,9.99999999999e+11,0.0
2016-07-08 00:00:00,2016-07-08 00:00:00,1359.263,1361.829,1353.303,1355.483,9.99999999999e+11,0.0
